#  EOP Offset series
#  Columns  Units   Meaning
#     1     day     Time Tag for polar motion and UT1 (MJD)
#     2     day     Time Tag for Nutation (MJD)
#     3     uas     offset of X pole coordinate
#     4     uas     offset of Y pole coordinate
#     5     us      offset of UT1
#     6     uas     offset of dX of Nutation offsets
#     7     uas     offset of dY of Nutation offsets
#     8     uas     formal uncertainty for offset of X pole coordinate
#     9     uas     formal uncertainty for offset of Y pole coordinate
#    10     us      formal uncertainty for offset of UT1
#    11     uas     formal uncertainty for offset of Nutation dX
#    12     uas     formal uncertainty for offset of Nutation dY
#  Created date: 26/08/2019.
   47265.323289    47265.329304      +0.0      +0.0      +0.2     +52.0     +23.0    +329.5    +292.7     +16.7     +145.0     +238.3 
   47265.912873    47265.967254      +1.0      -1.0      +0.1     +52.0     +22.0  +43030.3  +42746.0   +1515.2    +8819.0   +11583.8 
   47267.171206    47267.241099      +0.0      -1.0      +0.3     +52.0     +23.0   +1411.4   +2605.0    +124.3    +1250.2     +913.6 
   47269.233706    47269.237829      -1.0      +0.0      +0.2     +51.0     +23.0    +538.8    +569.9     +35.5     +405.2     +474.5 
   47270.278150    47270.273327      +1.0      +0.0      +0.2     +52.0     +23.0    +428.5    +594.0     +28.3     +417.2     +425.7 
   47272.168428    47272.233607      +0.0      +0.0      +0.2     +52.0     +22.0    +506.3    +618.0     +34.2     +446.9     +339.4 
   47273.169817    47273.278263      +0.0      +0.0      +0.2     +52.0     +23.0    +524.7    +627.9     +31.4     +544.5     +369.1 
   47274.261484    47274.237718      -2.0      +9.0      -0.4     +53.0     +29.0  +54141.8  +51485.9   +3451.8   +51126.6   +48753.6 
   47274.253845    47274.294655      +0.0      -1.0      +0.2     +51.0     +23.0    +524.7    +530.3     +27.7     +372.6     +474.5 
   47274.251761    47274.236188      +0.0      +0.0      +0.2     +51.0     +22.0   +1426.9   +1559.9     +92.2     +861.3     +596.8 
   47277.161484    47277.231756      -1.0      +0.0      +0.2     +52.0     +22.0   +6727.4   +7697.6    +412.4    +3545.4    +2278.3 
   47278.257317    47278.232466      +0.0      -1.0      +0.2     +52.0     +23.0   +1220.5   +1410.0     +70.9     +818.1     +562.9 
   47279.245511    47279.287711      +0.0      +0.0      +0.2     +52.0     +23.0   +1094.6    +946.1     +52.8     +595.4     +866.9 
   47279.336484    47279.416403      +0.0      +0.0      +0.2     +52.0     +23.0   +2241.5   +2498.9    +151.6     +758.0    +1105.9 
   47280.089261    47280.087567      +1.0      +0.0      +0.2     +51.0     +23.0   +7854.5   +8038.4    +286.2    +6421.9    +5826.6 
   47281.154539    47281.299844      +1.0      -1.0      +0.2     +52.0     +22.0   +4191.7   +4466.1    +289.5    +2429.6    +1340.7 
   47282.164261    47282.254210      +0.0      +0.0      +0.2     +52.0     +23.0   +4539.6   +5228.3    +259.2    +2701.1    +1722.5 
   47377.168428    47377.152605      +0.0      +0.0      +0.2     +51.0     +23.0   +1394.4    +828.7     +70.1     +557.2     +769.3 
   47378.171206    47378.201697      +0.0      +0.0      +0.2     +51.0     +22.0   +1250.2    +780.6     +57.1     +558.6     +746.7 
   47379.145511    47379.120381      +0.0      +0.0      +0.2     +52.0     +22.0   +5873.2   +1671.6    +261.8     +784.9    +1193.6 
   47379.239261    47379.257570      +0.0      -1.0      +0.2     +52.0     +23.0    +446.9    +393.2     +20.9     +310.4     +272.2 
   47380.584400    47380.547709      +0.0      +0.0      +0.2     +52.0     +23.0    +258.8    +229.1     +14.6     +124.5     +149.9 
   47384.243428    47384.223064      +0.0      -1.0      +0.2     +52.0     +23.0    +417.2    +437.0     +23.1     +330.9     +280.0 
   47385.929539    47386.032485      +0.0      -1.0      +0.2     +52.0     +22.0  +17390.6  +13395.4    +328.2   +16509.5   +11489.1 
   47389.235789    47389.292358      +0.0      -1.0      +0.2     +52.0     +23.0    +408.7    +472.3     +25.2     +418.6     +287.8 
   47391.934400    47391.926366      +0.0      +0.0      +0.2     +52.0     +23.0  +11671.5   +7508.1    +260.5    +7124.8   +11197.7 
   47393.607317    47393.590824      -1.0      +0.0      +0.0     +52.0     +22.0  +49295.2  +32470.3   +3290.2    +5686.6    +4336.0 
   47394.248984    47394.312774      +0.0      +0.0      +0.2     +51.0     +23.0    +315.4    +335.2     +17.3     +265.9     +205.1 
   47395.917039    47395.921736      +0.0      +0.0      +0.2     +52.0     +23.0   +2110.0   +3766.1     +18.2    +3199.0    +3372.9 
   47398.594123    47398.634137      +0.0      +1.0      +0.1     +50.0     +27.0  +60758.9  +59459.2   +3870.4  +130759.6  +131031.1 
   47399.251067    47399.319671      +0.0      +0.0      +0.2     +51.0     +23.0    +388.9    +428.5     +21.8     +383.3     +284.3 
   47403.155928    47403.102977      +0.0      +0.0      +0.3     +52.0     +22.0   +1073.4   +1350.6     +82.0     +852.8    +1173.8 
   47404.260789    47404.283032      +0.0      -1.0      +0.2     +52.0     +23.0    +350.7    +403.1     +20.4     +323.9     +267.3 
   47405.334400    47405.247128      +0.0      +0.0      +0.2     +52.0     +22.0    +834.4    +729.7     +27.7     +305.5     +394.6 
   47499.254539    47499.311390      +0.0      +0.0      +0.2     +52.0     +23.0    +511.9    +524.7     +32.1     +350.7     +411.5 
   47502.920511    47502.927631      +0.0      +0.0      +0.3     +52.0     +23.0   +5340.1   +5044.5     +44.5    +7532.1    +4671.1 
   47504.264261    47504.311965      +0.0      +0.0      +0.2     +51.0     +23.0    +495.0    +601.0     +31.8     +322.4     +434.2 
   47506.208011    47506.253807      +0.0      +0.0      +0.2     +52.0     +22.0    +246.1    +155.6     +11.5     +137.2     +116.0 
   47509.256623    47509.269521      +0.0      +0.0      +0.2     +51.0     +23.0    +456.8    +452.5     +25.7     +339.4     +355.0 
   47510.335095    47510.281648      +0.0      -1.0      +0.2     +51.0     +23.0    +332.3    +349.3     +19.4     +273.7     +198.7 
   47510.587178    47510.687899      +0.0      +0.0      +0.2     +52.0     +22.0   +1624.9    +642.1    +145.0     +623.7    +1489.2 
   47510.839956    47510.837221      +0.0      -2.0      +0.2     +51.0     +22.0  +42944.0  +42837.9   +1531.5    +6710.4   +10733.9 
   47511.537873    47511.551174      +0.0      +0.0      +0.3     +52.0     +22.0   +1777.7   +1186.5    +177.3    +1169.6    +2114.2 
   47512.642039    47512.630207      +0.0      +0.0      +0.2     +52.0     +22.0   +3136.7   +3454.9     +88.5    +3292.3    +2719.5 
   47514.242734    47514.283174      +0.0      +0.0      +0.2     +51.0     +23.0    +312.5    +363.5     +20.2     +210.7     +258.8 
   47515.267734    47515.248767      +0.0      +0.0      +0.2     +52.0     +23.0    +582.7   +1066.3     +40.7     +608.1     +666.1 
   47516.916345    47516.899343      +0.0      +0.0      +0.2     +51.0     +23.0    +676.0    +726.9     +23.5     +866.9     +830.1 
   47518.525373    47518.410302      +0.0      +0.0      +0.2     +51.0     +23.0    +312.5    +330.9     +18.4     +203.6     +223.4 
   47524.238567    47524.322870      +0.0      +0.0      +0.2     +52.0     +23.0    +355.0    +359.2     +19.5     +247.5     +272.2 
   47194.245511    47194.360546      +1.0      +2.0      +0.1     +52.0     +23.0  +25720.3  +44447.3   +1809.3   +15163.2   +15997.6 
   47194.257317    47194.322631      -1.0      +0.0      +0.2     +52.0     +23.0    +548.7    +564.3     +28.4     +489.3     +393.2 
   47195.335789    47195.297407      +0.0      +0.0      +0.2     +52.0     +22.0    +479.4    +461.0     +23.9     +307.6     +291.3 
   47197.169817    47197.237708      +2.0      -1.0      +0.1     +52.0     +23.0  +16888.5  +31924.5   +1011.2    +8804.9    +9724.1 
   47197.905234    47197.852104      +2.0      +3.0      +0.0     +53.0     +24.0  +56138.6  +61268.0   +3221.9   +29933.2   +59432.3 
   47199.231623    47199.307426      +0.0      -1.0      +0.2     +52.0     +23.0    +608.1    +667.5     +30.7     +633.6     +482.2 
   47200.354539    47200.429615      +1.0      +2.0      +0.0     +51.0     +23.0  +23671.1  +53478.5   +1282.6   +10612.3    +9861.3 
   47200.561484    47200.510171      -1.0      +1.0      +0.0     +49.0     +25.0  +59913.2  +58387.2   +3751.8  +105409.8   +98618.8 
   47201.914261    47201.901067      +0.0      -1.0      +0.3     +52.0     +23.0  +16068.3  +17780.9    +533.0   +11979.8   +10346.4 
   47203.208706    47203.173899      +0.0      +0.0      +0.2     +52.0     +23.0    +478.0    +466.7     +24.9     +213.5     +297.0 
   47204.249678    47204.396907      +0.0      +0.0      +0.2     +51.0     +22.0    +582.7    +622.3     +33.7     +531.7     +521.8 
   47205.256623    47205.381017      +0.0      +0.0      +0.2     +52.0     +23.0   +2906.2   +1897.9    +146.9    +1052.2    +1770.6 
   47206.242039    47206.293745      +1.0      +0.0      +0.2     +52.0     +23.0   +2520.1   +1869.6    +137.6    +1081.9    +1820.1 
   47207.337873    47207.331271      +0.0      +0.0      +0.2     +52.0     +23.0   +1622.1   +2138.3     +95.5     +981.5     +790.5 
   47209.181623    47209.271326      +1.0      -1.0      +0.2     +52.0     +23.0   +2909.0   +1996.9    +152.2    +1174.5    +2047.8 
   47209.253845    47209.303190      +0.0      +0.0      +0.2     +52.0     +22.0    +493.6    +523.3     +26.3     +455.4     +380.4 
   47210.187873    47210.219782      +1.0      +0.0      +0.2     +52.0     +23.0   +3230.1   +2356.1    +155.7    +1643.3    +2452.2 
   47211.661484    47211.665059      +0.0      +0.0      +0.2     +52.0     +23.0    +394.6    +513.4     +28.1     +299.8     +333.8 
   47212.417734    47212.443926      +0.0      +0.0      +0.2     +52.0     +23.0   +9509.2   +9995.7    +294.3   +10311.0    +7110.7 
   47214.251067    47214.285035      -1.0      +0.0      +0.2     +52.0     +23.0    +507.7    +543.1     +29.3     +451.1     +392.4 
   47215.298984    47215.278484      +0.0      +0.0      +0.2     +52.0     +22.0    +629.3    +793.4     +42.0     +736.8     +478.7 
   47216.917039    47216.905014      +0.0      -1.0      +0.2     +51.0     +22.0   +9731.2  +10890.9    +320.0    +8120.4    +4345.9 
   47219.237178    47219.342240      +0.0      +0.0      +0.3     +52.0     +23.0    +509.1    +507.7     +28.4     +405.2     +359.2 
   47164.252456    47164.202731      +0.0      +0.0      +0.3     +52.0     +23.0    +520.4    +526.1     +26.9     +420.7     +405.9 
   47165.333706    47165.287725      +0.0      +0.0      +0.2     +51.0     +23.0    +927.7   +1018.2     +47.7     +454.0     +663.3 
   47164.912873    47164.988577      +0.0      +0.0      +0.2     +51.0     +23.0   +1688.6  +63356.8    +410.7     +709.2     +838.6 
   47168.162178    47168.145662      +0.0      +0.0      +0.2     +52.0     +22.0    +305.5    +202.2     +45.4     +243.2     +202.2 
   47169.238567    47169.308824      +0.0      +0.0      +0.2     +52.0     +23.0    +808.9    +806.1     +51.8     +591.8     +684.5 
   47171.005928    47171.091130      +1.0      +0.0      +0.2     +52.0     +22.0    +869.7    +577.0     +68.0     +448.3     +420.0 
   47173.168428    47173.118671      +0.0      +0.0      +0.2     +51.0     +22.0    +724.1    +462.4    +127.7     +367.7     +370.5 
   47174.250373    47174.173186      +0.0      -1.0      +0.2     +52.0     +23.0    +763.7    +649.1     +33.8     +514.8     +517.6 
   47174.505928    47174.440581      +0.0      +0.0      +0.2     +52.0     +23.0   +9205.1  +63358.2    +529.9   +12354.6    +8247.7 
   47176.001067    47176.077653      +1.0      -1.0      +0.2     +52.0     +22.0   +1185.1    +674.6    +110.3     +648.4     +746.7 
   47177.173984    47177.176698      +0.0      +0.0      +0.2     +52.0     +22.0    +343.7    +367.7     +25.9     +217.8     +191.6 
   47178.157317    47178.082584      +0.0      +0.0      +0.2     +52.0     +22.0    +451.1    +374.8     +71.1     +387.5     +314.0 
   47177.911484    47177.911182      -1.0      +1.0      +0.2     +52.0     +23.0  +27609.7  +57332.2   +1652.2   +13389.8   +12214.6 
   47179.234400    47179.305834      +0.0      +0.0      +0.2     +51.0     +22.0    +530.3    +548.7     +30.1     +452.5     +424.3 
   47180.251067    47180.243758      +0.0      +0.0      +0.2     +52.0     +22.0    +540.2    +741.0     +33.2     +640.6     +551.5 
   47181.919817    47181.915541      +2.0      +1.0      +0.1     +51.0     +21.0  +47595.4  +54971.9   +2425.9   +19291.3   +26110.6 
   47183.169817    47183.200672      +0.0      +0.0      +0.2     +52.0     +22.0    +424.3    +311.1     +52.9     +499.2     +322.4 
   47184.248984    47184.290468      +0.0      -1.0      +0.2     +52.0     +23.0    +463.9    +472.3     +25.9     +425.7     +391.7 
   47188.157317    47188.196536      +0.0      +0.0      +0.3     +52.0     +23.0    +429.9    +445.5     +22.6     +205.1     +261.6 
   47189.230234    47189.281426      +0.0      +0.0      +0.2     +52.0     +23.0   +1436.8   +2036.5    +123.6     +770.7     +811.8 
   47188.914261    47188.912633      +0.0      +1.0      -0.1     +50.0     +15.0  +57931.8  +63168.7   +3462.6  +127645.5   +57726.8 
   47344.658706    47344.671276      +0.0      +0.0      +0.2     +52.0     +22.0   +1349.2   +1214.8     +91.9     +569.9     +717.0 
   47344.246206    47344.238707      -1.0      +0.0      +0.2     +51.0     +23.0    +886.7    +663.3     +40.6     +489.3     +510.5 
   47346.169123    47346.146752      +0.0      +0.0      +0.2     +52.0     +22.0   +1530.2    +876.8     +69.2     +577.0     +654.8 
   47347.168428    47347.173960      +0.0      +0.0      +0.2     +52.0     +22.0   +1199.3    +782.1     +55.9     +577.0     +632.2 
   47348.167734    47348.078314      +0.0      -1.0      +0.3     +52.0     +23.0   +1475.0    +806.1     +66.9     +560.0     +540.2 
   47349.238567    47349.244816      +0.0      +0.0      +0.2     +52.0     +22.0    +609.5    +547.3     +29.8     +404.5     +414.4 
   47348.995511    47348.985558      +0.0      -2.0      +0.2     +52.0     +22.0  +52337.2  +53470.0   +2149.6   +20832.8   +51716.4 
   47350.503845    47350.679460      +0.0      +0.0      +0.3     +51.0     +22.0    +448.3    +476.6     +24.9     +329.5     +202.2 
   47352.669817    47352.730842      +0.0      +0.0      +0.2     +51.0     +22.0    +948.9    +844.3     +74.0     +434.2     +569.9 
   47354.153845    47354.164094      +0.0      +0.0      +0.3     +52.0     +22.0   +2718.1   +1492.0    +118.4     +620.8     +932.0 
   47354.239956    47354.267056      +0.0      -1.0      +0.2     +51.0     +22.0    +683.1    +900.9     +40.0     +495.0     +621.5 
   47355.150373    47355.211572      +0.0      +0.0      +0.2     +52.0     +23.0   +1373.2    +886.7     +68.9     +601.0     +663.3 
   47356.117734    47356.117588      -1.0      +0.0      +0.2     +51.0     +23.0   +1132.8    +721.2     +55.9     +643.5     +560.0 
   47359.587178    47359.718408      +0.0      +0.0      +0.2     +51.0     +23.0    +275.8    +158.4     +11.9     +115.3     +118.1 
   47359.249678    47359.404403      +0.0      +0.0      +0.2     +51.0     +23.0    +758.0    +739.6     +40.6     +585.5     +553.0 
   47358.501067    47358.527004      +0.0      +0.0      +0.2     +52.0     +22.0   +4022.0   +5323.1    +101.1    +6950.9    +1957.3 
   47360.920511    47360.896721      +0.0      -1.0      +0.2     +52.0     +22.0  +42649.9  +42376.9   +1516.0   +10704.2    +5444.7 
   47363.506623    47363.487432      +0.0      +0.0      +0.2     +52.0     +22.0   +1104.5    +806.1     +51.3     +605.3     +565.7 
   47364.244123    47364.195893      +0.0      +0.0      +0.2     +52.0     +23.0    +582.7    +606.7     +35.8     +407.3     +408.0 
   47363.471900    47363.437348      +0.0      +0.0      +0.2     +52.0     +23.0   +2979.7   +4405.3     +77.9    +4869.1    +3150.9 
   47364.518428    47364.544223      +0.0      +0.0      +0.2     +52.0     +22.0   +6250.8   +2309.4    +277.6     +883.9    +1197.1 
   47365.536484    47365.613453      +0.0      +0.0      +0.2     +52.0     +23.0   +1009.7    +840.0     +47.1     +487.9     +760.8 
   47366.939261    47366.948963      +0.0      +0.0      +0.2     +52.0     +23.0    +332.3    +280.0     +19.8     +126.6     +127.3 
   47368.283706    47368.302671      +0.0      +0.0      +0.2     +52.0     +23.0    +783.5    +988.5     +48.6     +610.2     +630.7 
   47369.247595    47369.312329      +0.0      +0.0      +0.2     +52.0     +22.0    +697.2    +654.8     +34.4     +609.5     +449.7 
   47370.163567    47370.186708      +0.0      -1.0      +0.2     +52.0     +22.0   +1439.7    +816.0     +64.3     +500.6     +717.0 
   47371.162178    47371.199255      +0.0      +0.0      +0.2     +52.0     +22.0   +1527.4    +885.3     +74.5     +582.7     +752.4 
   47372.162178    47372.180132      +0.0      +0.0      +0.2     +52.0     +23.0   +1145.5    +783.5     +58.5     +472.3     +738.2 
   47373.292039    47373.244403      +0.0      +0.0      +0.2     +52.0     +23.0    +322.4    +233.3     +17.0     +159.1     +151.3 
   47374.367039    47374.310324      +0.0      +0.0      +0.2     +51.0     +22.0    +462.4    +248.9     +20.4     +212.1     +257.4 
   47374.250373    47374.186401      +0.0      +0.0      +0.2     +51.0     +22.0    +627.9    +683.1     +40.7     +449.7     +463.9 
   47314.245511    47314.186947      +0.0      +0.0      +0.2     +51.0     +23.0    +362.0    +370.5     +19.4     +226.3     +326.7 
