#  EOP Offset series
#  Columns  Units   Meaning
#     1     day     Time Tag for polar motion and UT1 (MJD)
#     2     day     Time Tag for Nutation (MJD)
#     3     uas     offset of X pole coordinate
#     4     uas     offset of Y pole coordinate
#     5     us      offset of UT1
#     6     uas     offset of dX of Nutation offsets
#     7     uas     offset of dY of Nutation offsets
#     8     uas     formal uncertainty for offset of X pole coordinate
#     9     uas     formal uncertainty for offset of Y pole coordinate
#    10     us      formal uncertainty for offset of UT1
#    11     uas     formal uncertainty for offset of Nutation dX
#    12     uas     formal uncertainty for offset of Nutation dY
#  Created date: 18/09/2019.
   54702.500373    54702.493583      +0.0      +0.0      -1.8      +24.0     -54.0     +33.9     +29.7      +1.4      +56.1      +32.5 
   54703.499678    54703.501658      +0.0      +0.0      -1.8     +107.0     -54.0     +33.9     +29.7      +1.4      +52.6      +29.7 
   54704.501067    54704.485880      +0.0      +0.0      -1.8      +37.0     -54.0     +31.1     +28.3      +1.3      +49.4      +28.3 
   54705.236484    54705.302763      +1.0     +12.0      -1.4    +2973.0     -54.0   +5335.8  +55459.8   +2065.6    +3652.6    +1043.7 
   54706.230234    54706.205711      +0.0      -5.0      -1.8     +586.0     -54.0   +1878.1  +62728.9    +713.8    +1298.0    +1042.3 
   54707.270511    54707.318347      +0.0      +0.0      -1.9      +29.0     -54.0     +75.0     +99.0      +4.7     +176.4      +83.4 
   54706.580928    54706.526528      +0.0      +0.0      -1.8    +3061.0     -54.0   +3060.4   +4959.6    +510.1    +2148.1    +1031.0 
   54802.208011    54802.207372      +0.0      +0.0      -1.8     -431.0     -54.0     +50.9     +41.0      +1.6      +89.3      +45.3 
   54803.227456    54803.240733      +0.0      +0.0      -1.8     -349.0     -54.0    +118.8    +152.7      +5.9     +249.6     +148.5 
   54805.270511    54805.287382      +0.0      +0.0      -1.8     -442.0     -54.0    +130.1    +132.9      +4.4     +236.6     +121.6 
   54810.207317    54810.201393      +0.0      +0.0      -1.8     -486.0     -54.0     +50.9     +39.6      +2.0      +87.1      +45.3 
   54812.270511    54812.306506      +0.0      +0.0      -1.8     -421.0     -54.0     +84.9    +118.8      +3.4     +191.6     +118.8 
   54816.208011    54816.220713      +0.0      +0.0      -1.8     -379.0     -55.0     +46.7     +41.0      +1.6      +88.0      +48.1 
   54817.226761    54817.228859      +0.0      +0.0      -1.9     -433.0     -54.0     +75.0     +76.4      +4.0     +149.5      +73.5 
   54818.249678    54818.260765      +0.0      +0.0      -1.8     -348.0     -54.0     +38.2     +41.0      +2.1      +65.6      +41.0 
   54819.270511    54819.288454      +0.0      +0.0      -1.9     -288.0     -54.0    +108.9    +138.6      +4.1     +236.9     +157.0 
   54823.208011    54823.211447      +0.0      +0.0      -1.8     -420.0     -54.0     +60.8     +55.2      +1.8     +114.9      +62.2 
   54824.267039    54824.174082      +0.0      +0.0      -1.8     -824.0     -54.0    +547.3    +755.2     +35.4     +605.9     +261.6 
   54830.207317    54830.159541      +0.0      +0.0      -1.8     -350.0     -54.0     +73.5     +60.8      +2.1     +140.0      +70.7 
   54831.293428    54831.276310      +0.0      +0.0      -1.8     -424.0     -54.0    +186.7    +267.3      +7.1     +359.5     +267.3 
   54501.208011    54501.206744      +0.0      +0.0      -1.8       -3.0     -54.0     +56.6     +52.3      +2.5     +102.3      +48.1 
   54502.223984    54502.338952      +0.0      +0.0      -1.8      -15.0     -54.0     +53.7     +53.7      +3.7      +91.5      +48.1 
   54503.246900    54503.274971      +0.0      +0.0      -1.8      -87.0     -54.0    +302.6    +244.7     +11.5     +431.4     +285.7 
   54504.269817    54504.289348      +0.0      +0.0      -1.9     +341.0     -54.0     +87.7     +87.7      +3.5     +206.5      +93.3 
   54508.208011    54508.218166      +0.0      +0.0      -1.8      -99.0     -54.0     +99.0     +58.0      +5.4     +147.6      +59.4 
   54509.226067    54509.264743      +0.0      +0.0      -1.8      -99.0     -54.0    +144.2    +103.2      +6.2     +232.5     +140.0 
   54510.248289    54510.234854      +0.0      +0.0      -1.8      +69.0     -54.0    +138.6    +104.7      +4.9     +223.9     +137.2 
   54511.269817    54511.313474      +0.0      +0.0      -1.9      +67.0     -54.0     +72.1     +60.8      +4.2     +129.2      +80.6 
   54510.583011    54510.683038      -2.0      +3.0      -2.2      +83.0     -57.0   +1707.0   +1261.5    +100.1     +959.1     +390.3 
   54515.125373    54515.119667      +0.0      -5.0      -1.8     +902.0     -54.0   +1927.6  +62728.9    +713.9    +1408.9    +1046.5 
   54516.208011    54516.208117      +0.0      +0.0      -1.8      +86.0     -54.0     +76.4     +48.1      +3.5     +117.5      +48.1 
   54517.250373    54517.287298      +0.0      +0.0      -1.8     +347.0     -54.0     +56.6     +56.6      +2.4     +117.2      +45.3 
   54518.271900    54518.262675      +0.0      +0.0      -1.8     +172.0     -55.0     +84.9     +83.4      +3.0     +183.1      +97.6 
   54522.208011    54522.204948      +0.0      +0.0      -1.8     +235.0     -54.0     +48.1     +39.6      +1.8      +82.6      +39.6 
   54523.229539    54523.283454      +0.0      +0.0      -1.8     +437.0     -54.0    +599.6    +231.9     +58.8     +311.0     +181.0 
   54525.271900    54525.314066      +0.0      +1.0      -1.9     +277.0     -54.0     +77.8     +72.1      +3.5     +163.4      +84.9 
   54468.208011    54468.221616      +0.0      +0.0      -1.8     -243.0     -54.0     +50.9     +56.6      +2.0      +94.7      +59.4 
   54469.270511    54469.268488      +0.0      +0.0      -1.8      -38.0     -54.0    +278.6    +178.2      +6.4     +516.6     +236.2 
   54473.208011    54473.231643      +0.0      +0.0      -1.8     -126.0     -54.0     +55.2     +45.3      +2.0      +94.7      +42.4 
   54474.238567    54474.161888      +8.0      +0.0      -1.6    -3473.0     -54.0  +60039.0   +2114.2   +1445.9    +3466.4    +1040.9 
   54476.269122    54476.287693      +0.0      +0.0      -1.8       -8.0     -54.0     +79.2     +76.4      +4.2     +167.9      +87.7 
   54480.208011    54480.181193      +0.0      +0.0      -1.8      -93.0     -54.0     +79.2     +52.3      +4.8     +116.2      +49.5 
   54482.249678    54482.263083      +0.0      +0.0      -1.8     -401.0     -54.0    +147.1    +145.7      +5.7     +281.9     +171.1 
   54483.274678    54483.222288      +0.0      +0.0      -1.8     -292.0     -54.0     +89.1    +111.7      +3.8     +228.0     +107.5 
   54485.559400    54485.528714      +0.0      +0.0      -1.8     -278.0     -54.0   +1298.2   +1162.5     +95.3     +716.8     +562.9 
   54486.994817    54486.880964      +0.0      +0.0      -1.8     -163.0     -54.0   +1632.0   +1487.8     +83.6    +1287.2    +1261.5 
   54486.582317    54486.572027      +0.0      +0.0      -1.8     -115.0     -54.0   +1719.7   +1434.0    +110.5     +940.7     +647.7 
   54488.207317    54488.243458      +0.0      +0.0      -1.9      -13.0     -54.0     +89.1     +53.7      +5.1     +132.4      +50.9 
   54489.249678    54489.232326      +0.0      +0.0      -1.9     +165.0     -54.0     +48.1     +62.2      +3.4      +77.6      +52.3 
   54490.270511    54490.287125      +0.0      +0.0      -1.8     +118.0     -55.0     +93.3     +91.9      +4.8     +204.6      +94.8 
   54494.208011    54494.248293      +1.0      +0.0      -1.8      -48.0     -54.0     +56.6     +49.5      +2.1     +101.0      +46.7 
   54495.917039    54495.929782      +0.0      -5.0      -1.8    +1933.0     -54.0   +1866.8  +62728.9    +713.8    +1823.2     +659.0 
   54497.271206    54497.281822      +0.0      +0.0      -1.8     +256.0     -54.0     +89.1     +90.5      +3.5     +197.0      +93.3 
   54650.269817    54650.269733      +0.0      +0.0      -1.9     +495.0     -54.0    +113.1    +145.7      +6.9     +223.9     +152.7 
   54655.207317    54655.236835      +0.0      +1.0      -1.9     +245.0     -54.0     +97.6     +58.0      +4.1     +149.5      +55.2 
   54656.228150    54656.277658      +0.0      +0.0      -1.8     -564.0     -55.0    +825.9    +478.0     +33.2     +553.4     +265.9 
   54657.250373    54657.264013      +0.0      +0.0      -1.9      -12.0     -54.0     +59.4     +53.7      +3.0     +101.0      +55.2 
   54658.271900    54658.303089      +0.0      +0.0      -1.8     +202.0     -54.0     +90.5    +140.0      +5.5     +195.7     +108.9 
   54662.207317    54662.226083      +0.0      +0.0      -1.9     +353.0     -54.0     +53.7     +43.8      +2.3      +93.4      +41.0 
   54664.248984    54664.226122      +0.0      +0.0      -1.8     +280.0     -54.0    +326.7    +234.8     +11.5     +569.2     +246.1 
   54665.270511    54665.325340      +0.0      +0.0      -1.8      +41.0     -54.0     +94.8    +116.0      +4.2     +211.0     +130.1 
   54669.208011    54669.206225      +0.0      +0.0      -1.8      -31.0     -54.0     +67.9     +60.8      +3.3     +105.5      +46.7 
   54670.230234    54670.205911      +0.0      -4.0      -1.8     -347.0     -54.0   +1837.1  +62728.9    +713.6    +1631.5    +1251.6 
   54672.269817    54672.336098      +0.0      +0.0      -1.8      +26.0     -54.0    +116.0    +111.7      +4.8     +221.7     +131.5 
   54671.580928    54671.602326      -1.0      +0.0      -1.8     +894.0     -54.0   +1227.5    +903.7     +75.8     +554.3     +405.9 
   54676.207317    54676.229446      +0.0      +0.0      -1.8      +79.0     -54.0     +63.6     +55.2      +2.4     +106.4      +53.7 
   54677.226067    54677.234317      +0.0      +0.0      -1.9     -189.0     -54.0     +93.3    +132.9      +4.4     +185.0     +124.5 
   54679.269817    54679.327109      +0.0      +0.0      -1.8     +245.0     -54.0     +87.7    +120.2      +4.2     +224.9     +103.2 
   54620.208011    54620.218519      +0.0      +0.0      -1.8     +277.0     -54.0     +49.5     +39.6      +1.7      +80.8      +43.8 
   54621.228845    54621.321067      +0.0      +0.0      -1.8     +457.0     -54.0    +326.7    +227.7     +45.1     +481.1     +234.8 
   54623.271206    54623.238222      +0.0      +0.0      -1.8      +73.0     -55.0     +69.3     +76.4      +2.3     +148.6      +83.4 
   54627.207317    54627.187434      +0.0      +0.0      -1.9     +394.0     -54.0    +110.3     +76.4      +3.1     +161.6      +84.9 
   54628.269122    54628.320245      +0.0      +0.0      -1.8     +156.0     -54.0    +116.0    +131.5      +3.4     +249.6     +141.4 
   54634.208011    54634.231504      +0.0      +0.0      -1.8     +263.0     -54.0     +59.4     +48.1      +2.1      +98.8      +49.5 
   54635.541345    54635.564171      +0.0      +0.0      -1.9    +1516.0     -54.0   +1489.2   +1301.1    +104.8     +856.8     +520.4 
   54637.269817    54637.285037      +0.0      +0.0      -1.8     +501.0     -54.0     +56.6     +79.2      +4.2     +127.0      +75.0 
   54636.582317    54636.627010      +0.0      +0.0      -1.9    -1337.0     -54.0   +1288.3   +1087.5     +95.3     +682.2     +449.7 
   54641.208011    54641.217098      +0.0      +0.0      -1.8     +232.0     -54.0     +99.0     +69.3      +5.7     +151.7      +69.3 
   54642.226067    54642.239269      +0.0      +0.0      -1.8     +196.0     -54.0    +164.0    +164.0      +8.3     +250.5     +127.3 
   54643.248984    54643.244138      +0.0      +0.0      -1.8     +161.0     -54.0    +198.0    +130.1      +6.9     +316.4     +145.7 
   54644.272595    54644.339219      +0.0      +0.0      -1.8     +382.0     -54.0    +185.3    +185.3      +4.9     +408.0     +206.5 
   54648.208011    54648.235830      +0.0      +0.0      -1.8     +144.0     -54.0     +73.5     +58.0      +3.3     +108.6      +52.3 
   54529.208011    54529.215110      +0.0      +0.0      -1.8     +316.0     -54.0     +38.2     +32.5      +1.3      +68.7      +35.4 
   54532.270511    54532.377217      +0.0      +0.0      -1.8     +187.0     -54.0    +138.6    +104.7      +3.4     +242.0     +148.5 
   54537.207317    54537.212182      +0.0      +0.0      -1.8     +275.0     -54.0     +45.3     +38.2      +1.7      +76.3      +42.4 
   54539.270511    54539.273263      +1.0      +0.0      -1.8     +219.0     -54.0     +82.0     +90.5      +3.8     +207.8      +94.8 
   54538.583011    54538.644546      +0.0      +0.0      -1.8     +847.0     -54.0   +1759.3   +1367.5    +112.6    +1407.6     +479.4 
   54543.208011    54543.228886      +0.0      +0.0      -1.8     +382.0     -54.0     +39.6     +35.4      +1.3      +73.2      +39.6 
   54545.271900    54545.312383      +0.0      +0.0      -1.9      +55.0     -54.0    +173.9    +178.2      +4.8     +346.5     +172.5 
   54551.208011    54551.207014      +0.0      +0.0      -1.8     +398.0     -54.0     +45.3     +41.0      +2.0      +74.1      +42.4 
   54552.196206    54552.301587      +1.0      -2.0      -1.8     +642.0     -54.0   +1468.0  +63356.8    +402.3    +2501.3     +896.6 
   54553.270511    54553.268188      +0.0      +0.0      -1.8     +402.0     -54.0     +66.5     +82.0      +2.5     +159.3      +79.2 
   54557.208011    54557.206041      +0.0      +0.0      -1.8     +246.0     -54.0     +50.9     +41.0      +2.3      +80.8      +49.5 
   54592.207317    54592.201372      +0.0      +0.0      -1.8     +393.0     -54.0     +63.6     +43.8      +3.3      +79.5      +55.2 
   54593.228845    54593.269830      +0.0      -3.0      -1.8    +2194.0     -54.0   +1463.7  +63356.8    +402.3    +1756.3     +767.9 
   54594.270511    54594.343335      +0.0      +0.0      -1.8     +540.0     -54.0     +66.5    +103.2      +3.1     +162.5      +94.8 
   54599.208011    54599.229892      +0.0      +0.0      -1.8     +390.0     -54.0     +38.2     +39.6      +2.3      +70.0      +32.5 
   54601.249678    54601.248975      +0.0      +0.0      -1.9     +380.0     -54.0     +43.8     +46.7      +2.3      +79.8      +41.0 
   54602.270511    54602.292829      +0.0      +1.0      -1.8     +287.0     -54.0     +82.0    +101.8      +2.7     +168.8      +96.2 
   54601.583011    54601.612253      +0.0      +0.0      -1.8     +107.0     -54.0   +2170.8   +1610.8    +117.7    +1392.7     +567.1 
   54606.208011    54606.305308      +0.0      +0.0      -1.9     +162.0     -54.0    +131.5    +110.3      +8.6     +184.0      +84.9 
   54608.249678    54608.265776      +0.0      +0.0      -1.8     +404.0     -54.0    +142.8    +144.2      +4.7     +230.3     +116.0 
   54609.271206    54609.275331      +0.0      +0.0      -1.8     +153.0     -54.0     +90.5    +101.8      +2.5     +200.2     +100.4 
   54612.994817    54613.001327      +0.0      +0.0      -1.8      +61.0     -54.0    +459.6    +421.4     +20.6     +414.3     +295.6 
   54614.208011    54614.234038      +0.0      +0.0      -1.9      +88.0     -54.0     +94.8     +90.5      +4.0     +168.8      +89.1 
   54616.269817    54616.362176      +0.0      +0.0      -1.8     +419.0     -54.0    +206.5    +168.3      +5.8     +397.2     +182.4 
   54774.208011    54774.228758      +0.0      +0.0      -1.8     -270.0     -54.0     +49.5     +50.9      +3.3      +97.9      +48.1 
   54776.247595    54776.241696      +0.0      +0.0      -1.8     -386.0     -54.0    +316.8    +237.6     +34.1     +531.5     +271.5 
   54777.271900    54777.337144      +0.0      +0.0      -1.8     -453.0     -54.0     +99.0    +141.4      +5.2     +235.6     +147.1 
   54781.208011    54781.240139      +0.0      +0.0      -1.8     -458.0     -54.0     +53.7     +43.8      +2.4      +97.9      +55.2 
   54782.226067    54782.284296      +0.0      +0.0      -1.8     -724.0     -54.0    +111.7    +100.4      +6.8     +148.6      +91.9 
   54783.247595    54783.211571      +0.0      +0.0      -1.8     -210.0     -54.0    +234.8    +168.3     +11.0     +368.0     +188.1 
   54784.269122    54784.338208      +0.0      +0.0      -1.9     -454.0     -54.0     +93.3     +82.0      +4.2     +170.1      +99.0 
   54783.582317    54783.589584      +0.0      +0.0      -1.8     -385.0     -54.0   +1230.4    +859.8     +75.7     +700.6     +336.6 
   54788.208011    54788.213036      +0.0      +0.0      -1.8     -262.0     -54.0    +148.5    +223.4      +5.5     +297.1     +159.8 
   54789.228845    54789.301563      +0.0      +0.0      -1.8     +355.0     -54.0    +154.1    +117.4      +8.2     +311.0     +124.5 
   54790.248984    54790.349235      +0.0      +0.0      -1.8     -596.0     -54.0    +179.6     +99.0      +8.2     +223.9      +97.6 
   54791.273289    54791.302684      +0.0      +0.0      -1.8     -184.0     -54.0     +94.8    +120.2      +3.7     +216.3     +128.7 
   54795.208011    54795.238809      +0.0      -1.0      -1.9     -688.0     -54.0     +90.5     +55.2      +2.8     +137.8      +72.1 
