#  EOP Offset series
#  Columns  Units   Meaning
#     1     day     Time Tag for polar motion and UT1 (MJD)
#     2     day     Time Tag for Nutation (MJD)
#     3     uas     offset of X pole coordinate
#     4     uas     offset of Y pole coordinate
#     5     us      offset of UT1
#     6     uas     offset of dX of Nutation offsets
#     7     uas     offset of dY of Nutation offsets
#     8     uas     formal uncertainty for offset of X pole coordinate
#     9     uas     formal uncertainty for offset of Y pole coordinate
#    10     us      formal uncertainty for offset of UT1
#    11     uas     formal uncertainty for offset of Nutation dX
#    12     uas     formal uncertainty for offset of Nutation dY
#  Created date: 25/08/2019.
   52101.248289    52101.269929     -76.0      -39.0      -0.1      +41.0      -17.0    +146.4    +106.1      +6.2     +108.9     +107.6 
   52102.266345    52102.287228     -62.0      -55.0      -0.5      -43.0      +51.0    +108.9     +97.6      +3.8     +105.5     +105.5 
   52107.226761    52107.247974     +75.0      +35.0      -8.8     +117.0      +99.0    +256.8    +205.9     +11.3     +286.3     +218.7 
   52108.248289    52108.201658     -36.0      -24.0      +1.9     +133.0      -63.0    +142.1    +106.8      +4.8     +125.2     +112.5 
   52109.267039    52109.279663     -75.0      -10.0      +0.7      -23.0      -64.0    +116.7     +89.8      +4.2      +99.1      +94.1 
   52114.080234    52114.103813     -22.0      -77.0     -11.2      -20.0      +13.0    +211.5    +120.3     +14.2     +142.5     +111.0 
   52115.251067    52115.253756     -50.0      -59.0      -2.1      +47.0      +23.0    +159.8    +122.4      +5.8     +136.5     +124.7 
   52116.263567    52116.303138     -15.0      -14.0      -3.3      +25.0      +74.0    +146.4    +115.3      +4.6     +142.2     +124.6 
   52122.248984    52122.241811      +6.0       -2.0      -1.4     +103.0      +32.0    +125.9    +100.4      +5.0     +110.4      +98.4 
   52063.542734    52063.557940  -20754.0    -2705.0   -1406.9    +5671.0   +20985.0  +20281.1  +14524.0    +833.4    +4826.6    +5085.8 
   52065.081622    52065.064047      +7.0      -30.0      +1.0      +35.0       -1.0    +166.3    +108.2      +7.0     +121.4     +132.3 
   52066.247595    52066.261679     +76.0      -16.0      -2.7      +86.0      +10.0    +111.8     +95.5      +4.4      +89.1      +96.9 
   52065.542734    52065.549020  -16138.0    -9292.0    -604.0    +9894.0   +14098.0  +22844.3  +15562.1   +1058.9    +5976.6    +6368.8 
   52067.285095    52067.226531   +3327.0    -3892.0    -144.4      -78.0      -88.0   +4009.8   +5332.2    +173.9     +459.9     +602.4 
   52067.333011    52067.312640     -28.0       -3.0      -6.6      -22.0      -32.0    +548.7    +263.0     +47.2     +369.1     +239.7 
   52067.543428    52067.557310  -14638.0    +2983.0   -1202.2    +6382.0   +18887.0  +22452.9  +15522.5    +962.2    +5531.0    +6166.0 
   52069.542039    52069.550664  -24569.0    +1207.0   -1359.8    +2060.0   +19324.0  +21026.4  +14894.5    +800.8    +4746.2    +5257.2 
   52072.226761    52072.255126     -13.0       -7.0      -2.9     +129.0      +15.0    +135.8     +91.2      +7.6     +109.2      +88.5 
   52071.542734    52071.556865   -8916.0     -562.0    -864.6   +14940.0    +8725.0  +23520.4  +15937.1   +1132.2    +6138.6    +6957.4 
   52073.248289    52073.265211     -91.0      -20.0      +2.6       +3.0      -57.0    +142.9    +114.6      +6.3     +113.2     +122.4 
   52074.266345    52074.266201     -28.0      -28.0      -0.5      +64.0      +27.0    +126.6    +106.8      +4.4     +106.8     +116.7 
   52074.709400    52074.701217    +465.0     +487.0      -2.8     +360.0     +127.0   +3186.8   +2714.7    +208.2     +976.0    +1083.5 
   52078.997595    52079.002886    +139.0     +107.0      +5.9     +294.0      -79.0    +390.3    +390.4     +18.3     +212.2     +246.8 
   52080.247595    52080.265301     +13.0       +2.0      -5.2     +133.0       +9.0    +149.2    +108.9      +5.5     +127.4     +124.5 
   52081.266345    52081.291861      +2.0      -18.0      -2.1      +29.0      +23.0    +105.4     +94.0      +5.4      +92.0      +93.4 
   52086.224678    52086.211375     -82.0      -22.0      +1.2      +25.0      +24.0    +113.2    +105.4      +4.8     +125.3     +111.8 
   52087.246900    52087.194012     -38.0      -11.0      +1.4     +112.0       +6.0    +152.8    +114.6      +5.7     +118.9     +118.9 
   52088.267039    52088.265897     -61.0      -19.0      +0.2      -22.0       +2.0    +140.8    +119.5      +4.7     +125.9     +134.4 
   52087.504539    52087.356237    +638.0    +1909.0     +71.1    +1465.0     +382.0  +11678.9  +33478.7   +3543.5    +4270.6    +2023.1 
   51974.224678    51974.212393     -24.0      -17.0      +1.0       +0.0       +7.0     +71.4     +65.1      +2.8      +63.7      +69.3 
   51975.248289    51975.142523     -27.0       -2.0      +0.5       -1.0       +6.0    +135.1    +120.2      +4.9     +132.9     +118.1 
   51976.267734    51976.334135     -44.0      -66.0      -1.8       -7.0      +51.0    +119.6     +96.2      +4.3     +101.2      +98.4 
   51981.080928    51981.075812      -2.0       +6.0      +0.2      +29.0      -43.0     +38.9     +36.8      +2.1      +27.6      +30.4 
   51982.246206    51982.224958      -5.0       +2.0      +1.2      +44.0      -20.0    +121.7     +94.0      +4.7      +99.0      +92.0 
   51988.083706    51988.058054      -1.0      -22.0      -0.3      +44.0      +10.0    +124.5     +83.5      +6.2     +102.9      +73.6 
   51989.245511    51989.179174     +22.0       -1.0      +0.3      -10.0      -29.0    +193.8    +174.0      +6.5     +181.7     +164.1 
   51990.266345    51990.263370     -14.0       -7.0      +2.5       +9.0      -89.0     +98.4     +85.6      +3.7      +87.7      +83.0 
   51995.223984    51995.219727     -22.0       -7.0      +0.5       +1.0      +20.0    +110.3     +90.5      +4.4      +96.2      +89.8 
   51995.223984    51995.203927      -6.0      -33.0      +1.1      +40.0      -13.0     +97.6     +84.2      +3.9      +85.6      +89.1 
   51996.276067    51996.262915     -34.0      -29.0      +0.6      -57.0      -57.0    +101.8     +92.7      +4.3      +99.2      +95.5 
   51996.248289    51996.247299     -45.0      -10.0      +0.6      +10.0      +34.0    +101.8     +87.7      +4.2      +85.6      +81.3 
   51997.266345    51997.301664     -13.0      -24.0      +0.8      +20.0       +0.0    +116.7     +98.3      +4.6     +108.2     +101.1 
   51997.266345    51997.262072     -17.0      -36.0      -0.5     +105.0      -43.0    +114.6     +96.2      +4.8      +94.9      +94.1 
   52031.246900    52031.193930     -29.0      -11.0      -0.9      +13.0      +10.0    +116.7     +90.5      +5.2      +91.2      +92.7 
   52032.265650    52032.292590     -68.0      -22.0      +1.5      +29.0       +6.0    +128.7    +103.2      +4.5     +116.0     +116.0 
   52037.226761    52037.287440    +127.0      +96.0      -1.3      +85.0      -81.0    +175.6    +154.3      +7.6     +158.5     +173.0 
   52038.246900    52038.245865     +18.0       +9.0      -2.1      +54.0      -10.0    +105.4     +91.2      +4.7      +80.7      +92.7 
   52039.271900    52039.344365     -24.0      -19.0      +1.2      +22.0      -43.0     +37.5     +34.7      +2.1      +26.2      +24.8 
   52044.226761    52044.229337     -53.0      -32.0      +1.3      +39.0      -48.0    +101.1     +99.0      +4.1      +99.1      +96.2 
   52045.248289    52045.277028     +47.0       -8.0      -3.4      +73.0      -24.0    +116.0     +98.3      +5.3      +95.5     +107.6 
   52046.264956    52046.280474    -113.0       -5.0      +3.5      -91.0      -35.0    +105.4     +85.6      +3.9      +89.1      +91.3 
   52046.287178    52046.218327   +2699.0    -3659.0    -118.1      +43.0      +92.0   +3988.4   +5286.3    +172.8     +526.4     +520.0 
   52048.082317    52048.212177     +72.0     -120.0      +5.1      -79.0       +8.0    +520.4    +298.5     +23.8     +363.5     +359.2 
   52051.225373    52051.176759      +0.0       -2.0      +0.0      +52.0      -16.0    +113.1     +86.3      +5.4      +92.7      +94.1 
   52052.246206    52052.241106      +7.0      +10.0      +0.1      +68.0      -60.0     +96.9     +80.6      +3.9      +81.4      +86.3 
   52054.078150    52054.099585     +53.0      -19.0      -4.6      -11.0      -46.0    +186.0    +130.2      +8.4     +129.1     +144.3 
   52059.248984    52059.261119     -19.0      -14.0      -0.6      +60.0      +20.0    +123.1    +100.4      +5.4      +95.5     +106.8 
   52060.266345    52060.274874     -46.0      -17.0      -0.9       +9.0      +13.0    +128.0    +109.6      +4.3     +120.3     +119.6 
   52219.225373    52219.221500     -64.0      -15.0      -1.5       +6.0      +21.0     +98.3     +82.8      +4.2      +81.3      +79.9 
   52220.248984    52220.235587     +18.0       -7.0      -1.7      +59.0       +7.0    +116.7     +89.1      +5.0      +86.4      +94.1 
   52221.269817    52221.308928     +15.0       -5.0      +0.7       +3.0      +24.0    +145.0    +104.0      +6.4     +102.7      +96.9 
   52226.137178    52226.208613      -7.0      -38.0      +1.7      -23.0      +30.0    +374.5    +193.9     +20.7     +200.0     +349.8 
   52227.239956    52227.275358     +14.0      -79.0      -0.7      +34.0       -5.0    +127.3     +99.1      +4.3      +99.8     +106.9 
   52228.268428    52228.305439     -21.0      -25.0      -1.4      +26.0      +39.0    +120.9     +91.2      +4.0      +99.8     +111.8 
   52234.249678    52234.243108     -35.0      -14.0      +1.5      +97.0      -30.0    +102.6     +83.5      +4.5      +80.7      +87.0 
   52240.084400    52240.198797     +34.0     -131.0      +1.6      -80.0      -15.0    +670.3    +618.1     +42.1     +615.2     +614.9 
   52241.250373    52241.234370     -28.0       -9.0      +1.0      +42.0       +2.0    +131.6    +102.5      +5.0     +105.4     +102.6 
   52242.268428    52242.370201     -14.0       -5.0      -1.2       -5.0      -17.0    +101.8     +88.4      +3.4      +94.8      +99.8 
   52242.711484    52242.731842    -405.0    +1068.0    -138.6     -637.0     +860.0   +3641.6   +2671.0    +228.3     +989.1    +1217.2 
   52184.082317    52184.143006      -2.0      -27.0      +3.8     -141.0      +44.0    +143.6    +107.6      +6.2     +118.6     +124.7 
   52185.248984    52185.207814     -41.0      -25.0      +1.7      +65.0      -42.0    +106.1     +81.3      +4.6      +84.9      +79.9 
   52186.267734    52186.287221     +19.0      -46.0      -2.7      +28.0      +47.0    +122.3     +97.6      +4.2     +102.6     +104.0 
   52192.248984    52192.247089     -21.0      -13.0      -0.7      +80.0       -2.0    +137.2    +102.6      +5.6     +105.4     +110.4 
   52193.289261    52193.313253     +87.0       +4.0      -1.8      +64.0      +68.0    +401.2    +211.1     +23.2     +168.4     +258.3 
   52193.704539    52193.650234   +3133.0     -648.0    +266.7     +683.0    -1550.0   +3313.3   +4790.6    +462.9    +1574.7    +1646.0 
   52198.166345    52198.160823     +57.0      -19.0      +2.8      +54.0      +18.0    +181.8    +128.0     +11.3     +109.7     +122.3 
   52199.249678    52199.263148      -1.0      -19.0      +0.2      +81.0      -62.0    +130.1     +94.1      +5.0      +98.5     +106.2 
   52200.268428    52200.298120     -48.0      +47.0      -0.5      +27.0      +52.0    +178.9    +130.9      +7.0     +131.7     +139.3 
   52201.288567    52201.378223     +25.0      -50.0      +1.5      +90.0      -15.0    +178.2    +166.2      +7.2     +153.5     +176.1 
   52205.226067    52205.238290      +7.0      -34.0      -0.1      +29.0      -20.0     +94.8    +102.5      +4.3      +93.4      +82.0 
   52206.249678    52206.228337     -22.0       +4.0      +0.2     +108.0       +0.0    +121.7     +96.2      +5.6      +87.8      +99.0 
   52207.266345    52207.272684     -52.0      +23.0      +1.8      +63.0      +24.0    +157.8    +112.5      +7.2     +106.2     +112.5 
   52212.083011    52212.078389     +17.0      -22.0      +0.6      +36.0      -33.0     +41.7     +38.9      +2.1      +31.8      +32.6 
   52213.248289    52213.245908      +6.0      -28.0      -1.5      +41.0      -28.0    +134.4    +104.7      +4.3     +117.5     +108.5 
   52213.460095    52213.406765   -1214.0    -1506.0      +7.4    -1704.0     +211.0  +34379.5  +24342.9   +3203.4    +2518.5    +1949.4 
   52214.265650    52214.290848     -22.0      -33.0      +0.0      -21.0      +68.0    +226.3    +154.9      +9.1     +153.0     +167.6 
   52155.998289    52156.023103    +112.0     -104.0      -2.4     -382.0      +93.0    +532.5    +587.0     +26.4     +361.6     +264.8 
   52157.250373    52157.262115     -69.0      -26.0      +3.3      +31.0      -16.0    +113.2     +84.9      +4.9      +93.4      +83.5 
   52158.268428    52158.290002      -7.0      -10.0      -0.9       +6.0      +12.0    +111.0     +98.3      +4.0     +103.3      +95.5 
   52163.226067    52163.247675      -9.0       -9.0      +0.2      +42.0      -12.0     +84.9     +74.2      +3.3      +75.7      +81.3 
   52164.249678    52164.267077     -13.0      -22.0      -0.2       +4.0      -45.0    +121.7     +89.8      +4.5      +96.9     +106.2 
   52165.265650    52165.279917     +22.0       +1.0      +1.3      +73.0     -106.0    +118.8    +107.5      +4.2     +109.0     +118.9 
   52171.249678    52171.242840      -5.0      -24.0      -2.1      +43.0       -3.0    +121.7     +90.5      +5.2      +94.8      +92.0 
   52172.267039    52172.279733      +4.0      -14.0      +0.1      +11.0      -24.0     +91.9     +80.6      +3.3      +91.2      +85.6 
   52177.080928    52177.118734      -3.0       -1.0      -2.6      +36.0      +56.0    +157.7    +119.6      +7.7     +130.5     +108.9 
   52178.249678    52178.261103     -11.0      -51.0      +1.0      -10.0      -95.0    +112.4    +101.1      +4.0     +104.0     +113.2 
   52179.268428    52179.291239     -59.0       -2.0      +1.9      +75.0      -72.0    +110.3     +86.3      +3.9      +87.0     +101.9 
   52367.206622    52367.205132     -52.0       +9.0      -0.1       +4.0      -34.0    +111.0    +100.4      +3.3      +89.8      +98.4 
   52368.242734    52368.251291     +36.0       +1.0      +4.0      +15.0     -163.0    +104.0     +75.7      +3.9      +83.5      +86.6 
   52369.270511    52369.275157      +9.0       +0.0      -0.4      +10.0      -16.0    +101.1     +73.6      +3.5      +84.2      +84.9 
   52373.206622    52373.225243     -23.0      -18.0      -0.7      +54.0       -1.0     +96.2     +74.2      +3.4      +72.2      +78.6 
   52374.226761    52374.250865      -6.0       +5.0      -3.9      +47.0      +47.0     +81.3     +70.0      +3.5      +72.9      +81.3 
   52376.269817    52376.275236     +51.0      -23.0      -3.3       -3.0      +11.0    +113.9     +94.1      +4.5      +95.5     +111.8 
   52380.205234    52380.243758     -17.0      -13.0      -1.7       +4.0      +15.0     +70.0     +61.5      +2.6      +63.0      +65.8 
   52382.251067    52382.309195   +1448.0    -3197.0     +48.7     -370.0      -88.0   +7151.9  +20146.6    +452.5     +504.3     +306.0 
   52383.269817    52383.264085     +11.0      -30.0      +0.2      +55.0      -33.0    +107.5     +89.1      +4.1      +84.9     +104.0 
   52387.203845    52387.231537     -34.0       -1.0      -1.1      +21.0      -21.0     +72.8     +65.8      +2.7      +64.4      +65.8 
   52388.228150    52388.259342     +35.0      +25.0      -0.1       +0.0      +46.0  +35334.1  +48658.8   +1405.2    +1811.6    +1883.7 
   52390.269817    52390.286770      +2.0      -21.0      -1.0      +89.0      -19.0    +106.1     +92.6      +4.0      +98.4     +109.6 
   52394.207317    52394.253829     -17.0      +19.0      -1.5      +25.0      +23.0    +107.5    +102.5      +3.2      +84.9     +102.6 
   52488.271206    52488.282992     -23.0      -23.0      -0.3      -39.0      -15.0    +186.0    +152.7      +5.4     +140.7     +171.9 
   52492.203845    52492.218956     -20.0      -33.0      -0.3      +24.0      -32.0    +101.8    +127.3      +3.7      +93.3      +98.3 
   52492.706622    52492.684957   +1320.0     +607.0     -33.3    -1575.0     -270.0   +3335.5   +3566.5    +285.1    +1490.7    +1135.1 
   52493.227456    52493.247022      -6.0      -16.0      -0.8      +39.0      -26.0     +99.7     +87.0      +4.2      +95.5      +91.9 
   52495.272595    52495.271383     +42.0      -16.0      +0.6       +3.0      +13.0    +156.3    +123.7      +5.4     +143.5     +137.2 
   52499.213567    52499.229286     -51.0       +2.0      +0.2       -5.0      -42.0    +102.5    +123.0      +3.6     +111.8     +103.3 
   52501.251067    52501.342026     -19.0      -35.0      +6.6      +76.0     -108.0    +254.0    +374.9     +20.3     +217.1     +181.8 
   52502.269122    52502.321969     +20.0       -8.0      -0.1      +12.0       +4.0    +159.1     +93.3      +5.9     +120.2     +111.7 
   52506.203845    52506.135045     -10.0       -9.0      -0.2      +13.0       +4.0     +82.7     +81.3      +3.9      +75.7      +74.2 
   52509.271900    52509.272587      -7.0      -10.0      +0.3      +22.0      -41.0    +131.5    +110.3      +4.3     +118.8     +121.7 
   52513.206622    52513.204212     -12.0      -38.0      -1.1       -5.0      -27.0     +78.5     +77.1      +2.9      +79.9      +79.2 
   52516.269817    52516.258647      +9.0      -29.0      +0.8      +15.0      -61.0    +118.1    +106.1      +3.5     +118.8     +118.3 
   52611.226761    52611.230163      +7.0      -58.0      -2.4      +71.0      -20.0     +74.2     +81.3      +2.8      +60.9      +77.8 
   52612.228845    52612.238314     +18.0     +142.0     +11.8     -101.0     -119.0    +520.5    +595.6     +25.5     +400.3     +298.1 
   52613.244817    52613.244297     +60.0       +4.0      -4.9      +69.0      -44.0     +98.4     +80.6      +3.9      +73.0      +91.5 
   52614.269122    52614.268683     +12.0       -2.0      +1.3      +10.0      -61.0    +140.0    +118.1      +4.2     +116.0     +111.1 
   52618.205234    52618.233252      -5.0      -39.0      -1.3      +74.0      -16.0     +64.4     +69.3      +2.5      +53.8      +67.9 
   52618.790650    52618.799571   +2009.0     +447.0    +141.7     +668.0     +216.0   +2902.9   +2320.2    +173.2     +786.8     +803.4 
   52619.232317    52619.285846      +5.0       -9.0      +0.8       -5.0       +1.0    +285.7    +274.4     +24.6     +387.5     +315.4 
   52620.245511    52620.204654     +28.0      +10.0      -3.0      +35.0       +4.0     +53.8     +50.9      +2.8      +41.0      +46.0 
   52621.269817    52621.325130     +28.0      -18.0      -0.8      +24.0      -19.0    +133.7     +99.7      +4.6     +106.1     +103.3 
   52625.203845    52625.219788     -16.0      -23.0      -0.5      +23.0      -11.0     +81.3     +81.3      +2.8      +67.9      +78.5 
   52626.224678    52626.268803     -58.0      +18.0      -3.3      +18.0      -24.0    +152.0    +106.8      +5.5     +126.1     +109.7 
   52627.292734    52627.295123    +537.0       -4.0     -38.5      -21.0      -79.0  +20284.1  +57188.0   +1279.4     +170.5     +240.5 
   52628.267734    52628.256895      -9.0      -39.0      +1.6      +27.0      -42.0     +85.6     +87.0      +3.3      +88.4      +91.9 
   52639.203845    52639.186951      -8.0      -57.0      -4.7      +55.0      +20.0     +89.1     +80.6      +6.2      +78.6      +82.8 
   52310.203150    52310.219694     +21.0      -16.0      +0.6      +87.0      -67.0    +129.4    +123.0      +4.0     +109.7     +105.5 
   52309.999678    52310.111533    +156.0     +300.0     +33.2      +71.0     +328.0   +1029.7    +741.9     +75.1     +950.9     +595.5 
   52312.245511    52312.233047    -281.0      +14.0      +4.5     -303.0     -112.0    +447.1    +366.5     +17.8     +419.3     +387.8 
