#  EOP and Nutation difference wrt. C04 series
#  Columns  Units   Meaning
#     1     day     Time Tag (MJD)
#     3     uas     offset of X pole coordinate
#     4     uas     offset of Y pole coordinate
#     5     us      offset of UT1
#     6     uas     offset of dX of Nutation offsets
#     7     uas     offset of dY of Nutation offsets
#  Created date: 29/09/2019.
  47349.238567    -1186.7     -473.8      +19.2    -1031.1     -122.9 
  47348.995511    +2247.3    +1792.6      +59.9    -9579.5    -3929.1 
  47350.503845      -82.6     -445.9       +2.3     -716.0      +15.0 
  47352.669817    -1544.5    -1173.5      +65.6     -661.1     +300.6 
  47354.153845     -827.7    -2027.2      +69.7    -1226.8     +362.0 
  47354.239956     -751.0     -319.9      -24.3      +41.7      +58.9 
  47355.150373    -4187.0     -894.0     +101.6     -872.3     +333.0 
  47356.117734    -3199.5     -898.8      +76.6     -173.4      -93.4 
  47359.587178     +273.1      -47.7      -20.3     +326.9     -723.9 
  47359.249678    -1572.8     -178.6      +95.7     -234.4     -572.2 
  47358.501067     -825.3     -524.5     +170.6    -4553.5    +1275.7 
  47360.920511    -2403.9    -2958.8      +65.9    -5706.5     +822.0 
  47363.506623    +1343.9     -858.6     -179.6    -2013.2    -1004.1 
  47364.244123    -1197.4    -1126.2       +6.3      +20.5      -64.6 
  47363.471900    -2948.3    +7332.6     -186.4    +4940.6    -1600.4 
  47364.518428   +59221.4    +1239.0    -2572.6     +290.3      -98.6 
  47365.536484    -1348.7     -928.5      +56.7     -511.8     -552.6 
  47366.939261     -491.6     -332.1      +47.5     -461.6     -117.9 
  47368.283706     -277.3    +1190.1      -14.0    -1508.0     +366.9 
  47369.247595     -376.9     -763.1      +22.1     -289.7     +135.5 
  47370.163567    -2284.9    -1273.3     +115.4     -919.4     +693.0 
  47371.162178    -2916.0    -1733.7      +64.2     +309.9     +142.3 
  47372.162178     -980.1    -1062.4      +77.4      +60.2     +472.0 
  47373.292039     -152.2     -811.8       -7.1     +552.6     +131.6 
  47374.367039     -438.9     -289.1      -11.7     +203.6     +254.4 
  47374.250373     -425.1     +305.6      +10.1     -902.7     -132.2 
  47314.245511     -444.6      -66.7       +4.9      +88.0      -41.3 
  47313.912178    -7293.2    -9473.8     +260.4   +18833.0     -599.4 
  47317.251761    -1033.0     -993.5      +85.1     -852.6     +108.8 
  47318.017039    -2598.3    -5656.5     +243.6    +5892.3     -473.8 
  47319.240650     -309.9      -32.8       -6.7     -192.7     +168.7 
  47321.915650     +690.6     -776.9     +120.3   -11531.2    +1471.6 
  47324.246206      +35.6      -90.3       -9.2     -255.3     +284.2 
  47329.235789      +14.5     +245.5      +12.7     +284.9     +367.7 
  47328.892734    +8238.6    +4775.4     +443.0   -55529.8    -2457.6 
  47330.337873     +459.0     +533.3       +9.8    +1368.2     +177.3 
  47331.539956     -272.4     -116.7      +10.2     -284.3      -52.5 
  47333.328845      -87.6     -397.4      -94.4     +297.4     -336.2 
  47334.251761     +141.3     -566.4       -5.9      -26.6     -334.3 
  47335.295511     -649.5     +563.6      +16.9    -1695.5     +267.7 
  47336.085095     +887.1    -1138.5     +254.3   +11531.6    -1057.8 
  47338.746206     -960.6    -1055.3      +56.0    -2780.0     -112.8 
  47339.237872     +771.3      +11.8      -13.3     +857.3      -91.8 
  47342.917039     +637.2     -940.2     +197.9    +6297.4    -6217.1 
  47224.241345     +395.5     +268.1      -18.0    -1304.2      -13.6 
  47224.927456    +6609.2    +9137.8     -303.5     -312.8    +5055.3 
  47227.904539     -990.9     -577.4      -52.5    +6914.4    -1196.0 
  47229.250373     +191.9     +168.0       -0.8     -748.8     +101.8 
  47230.332317     -172.3     +323.9      +22.0     +447.9     +303.3 
  47234.245511     -341.3     +452.3       -3.6     +820.5     +238.3 
  47235.294817    -1014.3     -965.3       +8.0     -259.6     +405.9 
  47236.916345    -4456.6    -7200.3     +334.9   -12308.0    -1698.0 
  47238.167734      -76.9     +533.1       +0.7    -1064.9     +433.9 
  47239.258011     +224.9     +434.3       -5.4     -817.2      -38.7 
  47240.251761      +73.3    -2249.5     -119.6     -800.6    -1177.0 
  47244.244123     +833.9      -11.7      -22.0     +263.3     +148.7 
  47244.933706    -8678.7    +5295.7     +356.7    +5971.5     +542.1 
  47249.262178     -201.6     +168.6      -17.8     -689.9     +236.4 
  47251.901067    -2688.1    -4293.5     +195.9    -9024.0    -2811.3 
  47283.251067      +74.4     -621.7      +75.5     +193.4     -785.1 
  47284.244817     -717.1     +902.9      -12.1     -652.9      -25.4 
  47285.176761    -2689.7    -2068.3     -134.4    -3454.9     -308.2 
  47286.255234    -1565.1    +2114.7     -107.7     -744.8    +1839.8 
  47287.245511    +4077.5    -6057.9     -317.5     +728.6    +2381.3 
  47286.916345    -4124.0    -4054.6      -93.8    +5555.5    -7614.8 
  47288.248984    -1684.7     +298.9     -182.9    -1879.8     +577.8 
  47289.244123     +439.6     -370.2      +12.1      -39.3      +61.0 
  47290.250373     -520.2   -21124.8    +1135.5   -16198.8    -6206.4 
  47292.914261     -164.8    -6051.0     +420.4   +11619.9    -5404.2 
  47294.267039     +970.4     -180.7       -9.9     -932.2     +191.4 
  47298.170511     -941.1     -640.5       -7.3     +203.0     +469.4 
  47299.262178     +123.8     +691.8      +49.2     -950.7     +169.2 
  47300.208011     -531.2     -812.0      +13.2      -53.1     +121.6 
  47303.248984     -230.6     -629.4      -19.1     -157.3     +314.6 
  47302.525373     -425.0      -81.3      -12.3     -407.9     +500.3 
  47303.995511    +4057.1    -9099.0      +24.8    +7815.7    -9342.8 
  47305.313567     -337.2      +28.0       -3.7     -794.9     +130.4 
  47309.252456     -285.5     +204.0       -6.4     +413.0      +47.2 
  47467.420511    +6729.2   +17148.3    -1140.7    +5504.7   -12064.0 
  47469.238567    +1136.3     +249.7       -6.0    +1209.5     -192.7 
  47470.168428     +215.4   -15327.2     +353.7    +5063.1    -1620.7 
  47470.336484     -251.3      -43.8      -33.1    +2149.9     +480.1 
  47471.164956     -171.3     +968.8     -404.8   +15203.0    -4774.3 
  47472.250373      +94.2     -450.3       -1.7      -45.1     -241.1 
  47474.171900     +737.7    -1541.5       -5.1    -3398.8     +359.7 
  47474.248984      +36.6     +270.7       +2.3     +704.6      -92.5 
  47473.498289    -7359.2    +3771.1      -43.5    +6997.1    +8612.2 
  47475.169123    +4309.7     -261.1     -228.4    -2618.8    +1027.0 
  47475.331622     -728.6     +888.5      +12.9     -556.3     +615.2 
  47476.544817      -50.6     -317.8       -2.8     +723.2       +9.1 
  47479.247595     -518.4     +262.2      +11.7     +293.2     -107.8 
  47484.246900      +35.3     +260.0       -0.5     +583.5      -89.4 
  47489.253845     +142.0    +1062.2       -2.1     +582.4      +19.3 
  47494.237178     -198.2      +53.2      -10.5      -88.1     -141.2 
  47495.339956      -39.5     -727.5       +9.8     +108.9      -68.3 
  47439.247595     -261.2     +102.0       +2.4     +698.2     -111.4 
  47440.726761      -71.8   +10251.2     -791.0   -14055.9    +1013.9 
  47440.834400     +895.5    -1201.8      -21.8    -1492.7     +803.1 
  47440.917734   -16945.1    +7805.8    +1011.8    +1756.8    -4804.5 
  47442.828845     +801.4     +335.2      -29.7     +670.6     -139.2 
  47444.252456     -213.3     -158.5       -2.2     -681.6     -163.0 
  47447.051067      +78.8   +12904.0    -1019.8    -8733.0    -3637.0 
  47448.161484      +21.5     +669.5      +35.3    +4376.2    -7839.5 
  47449.252456    -2666.1      +11.4      +29.6    -4933.8    -1312.9 
  47450.319123     +524.7     -546.3      -92.5     +251.9     +966.4 
  47451.291345    +4072.2    -1152.8     -428.8     -519.5     +444.8 
  47452.460789   -12467.2    -3543.7    +1082.4    -1503.2    +1059.2 
  47453.173289    +1521.0     -938.6      -10.3     +840.0     -294.3 
  47454.198289     +888.6    +1617.9       -6.7    +1246.7     +311.8 
  47455.337178     +486.0    -3369.3      +37.6    -1568.0    +1436.8 
  47456.336484    +1507.6    -1395.1     +103.6    +4612.5      +80.9 
  47459.246900     +420.1     +946.1       -4.0     +559.8     -192.5 
  47459.253150     -630.3    +1217.5      -56.6    +2869.1     -207.1 
  47460.326067     +225.5    -2164.2     +180.0    +2258.1      -70.6 
  47461.324678    +6891.5    -6871.9     +162.3    -1711.4     +282.6 
  47463.177456    +1010.0     -226.8     +110.4    +8286.3    -1508.9 
  47464.250373    -1023.5     -435.5      +13.3     +778.1      -56.9 
  47464.254539     -425.2     +278.8      +20.8     -256.9      -41.6 
  47465.317734    -3475.5     -432.4     +182.6    +1263.4    -1116.5 
  47465.014261    -3920.0    -3493.2     +305.2    -2278.0    +4695.7 
  47466.319817    +3060.4    -9076.8     +126.8    +2172.1     +587.9 
  47407.139956    -1151.6    -1512.7      +47.8    -7123.8    -2943.0 
  47409.248289     -339.0     +122.1       +2.1     -144.5      +51.0 
  47413.170511     +640.5    -1734.7      +17.3     +864.5      +20.1 
  47414.244123     -590.9     -215.7       +7.0     +903.4      -17.5 
  47415.249678    -2557.0    +1802.5      +40.3     -512.4     +753.3 
  47419.253845     -542.7     -200.3      -13.4     +138.4      +90.4 
  47422.251067      +31.1     -422.8      +13.6      +59.8      +74.2 
  47423.005928    -3997.9    +1902.4     +112.7    +4789.1     +897.3 
  47424.252456     -706.1     -516.9       +4.1     +264.9      -60.8 
  47425.333706     -186.4     -213.6      -37.6      -67.4     +115.1 
  47426.075373    -4408.2    -4560.6      +13.5   -13928.5    -1025.0 
  47429.236484     +154.6     +310.2       -4.8     +324.5      -99.1 
  47432.921900   -13700.8    +1695.8     +590.9    -7538.8     +181.4 
  47434.244123     -495.1     +257.8       -8.3     -219.2     +181.4 
  47619.252456      +90.5      -94.7      -10.5     -667.4      -49.8 
  47620.337873     +644.2    -5091.6      -44.8    +1184.1     +482.0 
  47624.242039     -129.2     +633.4      -15.1     +485.8     +176.4 
  47625.992039     -469.3      +17.8      +13.0      -89.3     +823.2 
  47629.245511      -96.1      +23.6       -8.1      -30.5      +38.0 
  47634.250373     -309.3     +188.5       -5.2      -49.0     -130.0 
  47665.008011    +3375.6    -4059.0     -179.4    +4236.9    -2627.4 
  47635.277456     -280.9     -888.2      -13.1     +520.6     +150.6 
  47637.164261     -630.5     -156.1      -11.0     -730.6      +40.2 
  47636.414956     +981.6    -3332.4       -6.9    +7734.9    +3300.4 
  47638.169817     -559.4    -1123.8       +7.8     -280.2     -212.0 
  47639.241345     +314.2     +323.6      -11.5     +569.9     +323.4 
  47639.724678    -1114.5      +26.8      +10.8    +1422.4      +31.3 
  47640.018428  +189151.5  +123755.8    -5396.2  -386351.8   -26605.6 
  47641.085789     -895.3     -435.2      +11.0     -103.0      +22.1 
  47642.152456    +2076.7     -929.5      -50.8    -2948.3      +79.6 
  47643.175372    +1011.2      -89.9       +6.0    -1525.9     +382.6 
  47644.245511     +116.6     +989.4       -8.2    +1051.2     -136.0 
  47647.167734      -96.0     -858.1       -2.4    -1317.1     +160.4 
  47740.124678    -1353.8     -198.1      +33.8    -1676.6      +79.7 
  47740.335095     +190.2      -27.4      +72.2     -801.1    +1208.5 
  47741.121206     -180.3     -406.6      +24.4     -177.3     +155.5 
  47741.326067    +1967.9    +5458.3     +338.9    +1051.2    -1690.4 
  47742.121900     -258.2     -784.0      +49.9    -1698.7      +97.2 
  47743.203150     +333.8     +380.6      -25.4     +818.1     +674.8 
  47744.255928   -11840.5    -9070.0     +243.0    +7944.2    -1157.7 
  47746.052456     -138.2     -507.5       -4.0     -580.7     +156.7 
  47747.117039     -315.3    -1292.6      +46.0      +83.6     -319.1 
  47748.119817    -1690.0     -867.6      +29.0     +690.5      -87.2 
  47749.126067     -789.8    -1220.9      +29.8     +132.9     -603.8 
  47749.258706     +450.3     -781.0       -9.3     -135.8       -1.8 
  47750.161484   +19767.0   +16668.1     +426.1   +17379.8    -3837.7 
  47754.240650      +72.9     +846.2      -19.5     +284.3      +21.3 
  47756.251067    -1362.7      +68.4      -48.7     +295.8     +119.8 
  47757.339956    -2731.4    +2759.9     +203.8    -6581.6    +8638.5 
  47758.063567    -4172.9    +7891.1      +35.9   -20286.7    -7371.9 
  47759.246900     -370.5     +358.4       -0.2     -105.9     +110.5 
  47761.162873     -210.4     -287.5       -0.5     +728.9     -534.2 
  47760.796206     -439.9    +1536.4      -47.8   -18859.0     -331.0 
  47763.158011    +1699.9     -741.1      -42.3    -1790.2       -7.3 
  47764.246900     +695.4     -743.6       -7.5     +344.6     +105.2 
  47768.165650     +408.5     -721.2       -5.7     +202.3     +197.9 
  47769.250373       +7.4     -735.7      -20.0     -424.0      +55.4 
  47770.334400     -716.1    +1655.8      -14.3     -881.5     +345.6 
  47863.630928    +4335.2    +3151.8     -227.5    -9032.0    -3248.9 
  47864.183011      +77.3     +187.0       +1.3     +473.1     -259.9 
  47865.353150      -14.4     +342.2       +7.0     -654.3     +498.2 
  47867.154539    +7702.8    +5501.3      +89.6    -2746.5    -7371.8 
  47873.040650     +311.2     -229.4       -1.9     +209.8      -10.2 
  47874.258706     +194.9     +593.3       +5.0      +45.1     -174.9 
  47874.240650    -1105.6    +2554.1      +46.7     -287.5     +616.3 
  47875.341345     +753.0     +859.0      -43.4    -1379.2      +81.0 
  47878.096900     +750.1      +45.7      -46.9    +1161.1     -112.2 
  47879.168428      +14.6      -60.6      -34.7      -67.1      +69.3 
  47879.248984     +172.3     +158.0       +1.0     +367.0      -13.9 
  47880.291345     -464.2      -39.7      -20.3     +494.0      +68.9 
  47881.287873     +897.2      -37.1      -10.8    -5881.3     -406.9 
  47882.454539     -199.8      +32.2      +28.3     -223.6     +309.5 
  47883.511484     +242.8      +35.9       -6.3     +594.8     -121.6 
  47888.151067      -16.4     +103.3    +2163.1     -654.0      -33.9 
  47889.258706     +205.5     +663.4   -14891.8     +235.7     -218.4 
  47559.246900      +63.3     +470.9      +35.7     -442.3     -482.5 
  47560.168428   -10625.0    -1115.1     +384.0    -3440.8    -1475.4 
  47560.306623     -611.8     +361.2      -17.3     -146.0     -144.2 
  47561.171206    -3193.9     -680.2     +211.3     -697.8    -2261.1 
  47562.236484    -1948.4    +3517.1     -180.0    +4958.1    +2072.8 
  47564.167039     -151.4   +14198.6     -785.2    -5860.0    -1075.5 
  47564.232317     -106.4     +667.2       +6.5     +593.6      +29.9 
  47565.165650    -2092.5     -579.5     +150.4    -2756.7    +1180.7 
  47565.315650     +408.1      +28.3      +14.9     -348.1     -115.2 
  47568.101761     +420.1    -2317.0      +42.4    +2107.2     -491.0 
  47569.160789    +9497.5   -23013.8     +231.7    -4496.7    +3329.9 
  47569.253150      +71.3     +627.8      +64.2     +677.4     -947.7 
  47570.161484    +7643.1    -4527.5     +645.3    -2669.7      -59.0 
  47572.917734   +26426.3   -29377.9     +119.7    +1439.8     -205.3 
  47574.242734     -592.7     +218.4      +17.6    +1102.4     -599.3 
  47575.309400     -169.0      +68.1       +3.4     +822.7     +209.7 
  47576.389956     +265.8      +76.6      -31.3     +454.7      -92.3 
  47577.105928    -2211.6    +2937.7      +50.0    +6753.9    +8528.1 
  47578.164261    -1145.3     +401.9      +17.1     +117.9     -106.9 
  47579.254539     +488.7      +40.2       +0.6     +244.6      -38.8 
  47579.829539    -3724.5    -4204.2      +47.9    +2694.1    -1465.2 
  47584.107317     -788.7    +2627.0       +5.0     -751.8     +723.3 
  47585.270511     -235.0     -950.8       -3.6     +586.2     +420.1 
  47529.255234     +499.1     +437.0       -6.2     +628.7      -67.4 
  47531.926067    -4946.6    +5159.1     +109.8    +3247.6     -112.0 
  47534.241345     +141.2    +1346.1      +11.9     +897.1      -46.0 
  47535.003150    +2487.9    -4899.5     +240.2   -22528.8    +4287.7 
  47539.253845     +159.7       -8.4      -12.4     +174.6      +89.5 
  47539.967734     -160.2     -169.9      -18.2     +251.4     +156.2 
  47540.961484    -6900.7    +7005.8     +137.7   +17044.5    -2888.8 
  47544.258706     +739.1     +301.4       -4.2    +1701.7      -49.9 
  47546.161484    -5225.0    +2346.1     +435.2    +1175.3      -96.2 
  47547.164956     -747.1    +1275.3      +61.0     +727.1     -978.9 
  47549.241345     +184.5     +626.7      +18.5     +520.0     -114.1 
  47550.273289      +94.4     +238.4      -64.6     +618.8     -113.9 
  47551.169817    -3380.2    -2873.5     +174.9      +35.4    +3590.4 
