#  EOP and nutation series wrt. C04 series
#  Columns  Units   Meaning
#     1     day     Time Tag (MJD)
#     3      as     X pole coordinate
#     4      as     Y pole coordinate
#     5     sec      UT1 - TAI
#     6     mas     dX of Nutation offsets
#     7     mas     dY of Nutation offsets
#  Created date: 29/09/2019.
  52031.246900       +0.165543       +0.462282      -32.000621    +0.003    -0.233 
  52032.265650       +0.167760       +0.461126      -32.001957    +0.056    -0.265 
  52037.226761       +0.179043       +0.451888      -32.008976    -0.184    -0.263 
  52038.246900       +0.181894       +0.449671      -32.009949    -0.161    -0.376 
  52039.271900       +0.184609       +0.447380      -32.010730    -0.129    -0.327 
  52044.226761       +0.195362       +0.438309      -32.013889    -0.061    -0.342 
  52045.248289       +0.197195       +0.435846      -32.014800    -0.063    -0.354 
  52046.264956       +0.199144       +0.433037      -32.015817    -0.125    -0.310 
  52046.287178       +0.199192       +0.432972      -32.015841    -0.121    -0.315 
  52048.082317       +0.203453       +0.427863      -32.017894    -0.221    -0.081 
  52051.225373       +0.209319       +0.419896      -32.021099    -0.271    -0.171 
  52052.246206       +0.210931       +0.417662      -32.021842    -0.119    -0.212 
  52054.078150       +0.213474       +0.413153      -32.022622    +0.024    -0.082 
  52059.248984       +0.221511       +0.398722      -32.024289    -0.085    -0.184 
  52060.266345       +0.223397       +0.396122      -32.024926    -0.139    -0.280 
  52063.542734       +0.228048       +0.387033      -32.026707    -0.163    -0.233 
  52065.081622       +0.230665       +0.382502      -32.026903    -0.169    -0.203 
  52066.247595       +0.232944       +0.379413      -32.026692    -0.054    -0.273 
  52065.542734       +0.231551       +0.381263      -32.026849    -0.134    -0.239 
  52067.285095       +0.235096       +0.376646      -32.026348    +0.030    -0.236 
  52067.333011       +0.235197       +0.376521      -32.026329    +0.033    -0.233 
  52067.543428       +0.235632       +0.375976      -32.026243    +0.037    -0.224 
  52069.542039       +0.238700       +0.371417      -32.025286    -0.014    -0.174 
  52072.226761       +0.241224       +0.364153      -32.024518    -0.107    -0.142 
  52071.542734       +0.240659       +0.366120      -32.024626    -0.070    -0.111 
  52073.248289       +0.242242       +0.361016      -32.024508    -0.167    -0.279 
  52074.266345       +0.243599       +0.357764      -32.024615    -0.190    -0.278 
  52074.709400       +0.244343       +0.356347      -32.024686    -0.222    -0.254 
  52078.997595       +0.248674       +0.343775      -32.025427    -0.641    +0.026 
  52080.247595       +0.248318       +0.340155      -32.025416    -0.098    +0.040 
  52081.266345       +0.248362       +0.337144      -32.025288    +0.070    +0.028 
  52086.224678       +0.250736       +0.322101      -32.025237    -0.108    -0.065 
  52087.246900       +0.251569       +0.319219      -32.025760    -0.098    -0.078 
  52088.267039       +0.252169       +0.316372      -32.026400    +0.020    +0.056 
  52087.504539       +0.251762       +0.318507      -32.025916    -0.079    -0.058 
  52093.248289       +0.253835       +0.300490      -32.027742    -0.075    -0.098 
  52094.267039       +0.254336       +0.297554      -32.027523    -0.186    -0.133 
  52096.080928       +0.253853       +0.292735      -32.026984    -0.168    -0.218 
  52100.224678       +0.251777       +0.280144      -32.026280    -0.115    -0.229 
  52101.248289       +0.251929       +0.277023      -32.026300    -0.228    -0.130 
  52102.266345       +0.251341       +0.274085      -32.026372    -0.302    -0.170 
  52107.226761       +0.247895       +0.258481      -32.026570    -0.070    -0.021 
  52108.248289       +0.247986       +0.255271      -32.026296    -0.161    -0.032 
  52109.267039       +0.247867       +0.252089      -32.025863    -0.285    +0.005 
  52114.080234       +0.244174       +0.237889      -32.024431    -0.086    +0.116 
  52115.251067       +0.243477       +0.234869      -32.024678    -0.178    -0.070 
  52116.263567       +0.242838       +0.232137      -32.024913    -0.275    -0.093 
  52122.248984       +0.234535       +0.215283      -32.023131    -0.054    +0.022 
  52123.266345       +0.232873       +0.213176      -32.022414    -0.235    -0.050 
  52128.080928       +0.221693       +0.200736      -32.020601    -0.120    +0.165 
  52129.249678       +0.219124       +0.198241      -32.020676    -0.238    +0.052 
  52130.267039       +0.216422       +0.196089      -32.020897    -0.220    -0.057 
  52135.224678       +0.203189       +0.183297      -32.022399    -0.107    +0.121 
  52136.248984       +0.200580       +0.180829      -32.022474    -0.065    +0.030 
  52137.268428       +0.197808       +0.178665      -32.022499    -0.069    +0.044 
  52142.227456       +0.185985       +0.167829      -32.024883    -0.257    +0.272 
  52143.249678       +0.183294       +0.165533      -32.025878    -0.290    +0.146 
  52144.266345       +0.180451       +0.163652      -32.026793    -0.221    -0.063 
  52149.225373       +0.170104       +0.153764      -32.028128    -0.162    +0.078 
  52150.249678       +0.167837       +0.152173      -32.027928    -0.150    +0.082 
  52151.268428       +0.165397       +0.150795      -32.027727    -0.030    +0.058 
  52155.998289       +0.150890       +0.145000      -32.028289    +0.467    +0.229 
  52157.250373       +0.146797       +0.142446      -32.028824    -0.121    +0.133 
  52158.268428       +0.143670       +0.140385      -32.029365    -0.151    +0.237 
  52163.226067       +0.131373       +0.134341      -32.030552    -0.129    +0.054 
  52164.249678       +0.128050       +0.133134      -32.030463    -0.032    -0.089 
  52165.265650       +0.124958       +0.132011      -32.030375    -0.104    -0.006 
  52171.249678       +0.103796       +0.126522      -32.033921    -0.170    +0.006 
  52172.267039       +0.100345       +0.125992      -32.034797    -0.065    +0.323 
  52177.080928       +0.085309       +0.122113      -32.036502    -0.173    +0.066 
  52178.249678       +0.081552       +0.120801      -32.036583    -0.051    -0.172 
  52179.268428       +0.078037       +0.119763      -32.036699    +0.043    +0.087 
  52184.082317       +0.061388       +0.117800      -32.039089    -0.091    +0.016 
  52185.248984       +0.056971       +0.117613      -32.040100    -0.019    -0.034 
  52186.267734       +0.054091       +0.117474      -32.041006    -0.010    +0.070 
  52192.248984       +0.035241       +0.117690      -32.044925    -0.072    +0.215 
  52193.289261       +0.030602       +0.117309      -32.045585    -0.132    +0.332 
  52193.704539       +0.028758       +0.117303      -32.045889    -0.129    +0.336 
  52198.166345       +0.012274       +0.119136      -32.051420    +0.045    +0.164 
  52199.249678       +0.009107       +0.119736      -32.053067    +0.002    +0.140 
  52200.268428       +0.005849       +0.120101      -32.054494    +0.012    -0.088 
  52201.288567       +0.002081       +0.120689      -32.055663    +0.027    -0.184 
  52205.226067       -0.013562       +0.124033      -32.058200    +0.128    +0.056 
  52206.249678       -0.017470       +0.124965      -32.058732    +0.120    +0.084 
  52207.266345       -0.021045       +0.126124      -32.059313    +0.111    +0.160 
  52212.083011       -0.036712       +0.131587      -32.063881    +0.129    +0.046 
  52213.248289       -0.040437       +0.132965      -32.065168    +0.054    -0.021 
  52213.460095       -0.041134       +0.133221      -32.065396    +0.046    -0.021 
  52214.265650       -0.043882       +0.134164      -32.066233    +0.026    +0.009 
  52219.225373       -0.059879       +0.139744      -32.069436    +0.084    +0.216 
  52220.248984       -0.062196       +0.141478      -32.069939    +0.169    +0.149 
  52221.269817       -0.064010       +0.143425      -32.070596    +0.128    +0.261 
  52226.137178       -0.073501       +0.155659      -32.077013    +0.156    +0.194 
  52227.239956       -0.075893       +0.157949      -32.078690    +0.000    +0.173 
  52228.268428       -0.078604       +0.159696      -32.079980    +0.012    +0.090 
  52234.249678       -0.092289       +0.171252      -32.084023    +0.115    +0.074 
  52240.084400       -0.108237       +0.185910      -32.088959    +0.190    +0.277 
  52241.250373       -0.110698       +0.188680      -32.090028    +0.118    +0.118 
  52242.268428       -0.113185       +0.191057      -32.090917    +0.016    +0.065 
  52242.711484       -0.114411       +0.192178      -32.091287    +0.015    +0.064 
  52247.226067       -0.127690       +0.203082      -32.093164    +0.182    +0.060 
  52248.250373       -0.130012       +0.206152      -32.093493    +0.342    -0.006 
  52249.265650       -0.132349       +0.209585      -32.093994    +0.153    +0.144 
  52254.000373       -0.146680       +0.222736      -32.098802    -0.006    +0.367 
  52254.169123       -0.147201       +0.223230      -32.098984    -0.006    +0.351 
  52255.249678       -0.150602       +0.226193      -32.100057    +0.033    +0.206 
  52257.080234       -0.155376       +0.230815      -32.101445    +0.200    +0.188 
  52262.249678       -0.166419       +0.245887      -32.103494    +0.276    -0.029 
  52263.268428       -0.168338       +0.249485      -32.104145    +0.101    +0.140 
  52271.251067       -0.174878       +0.279649      -32.112775    +0.233    -0.049 
  52278.270511       -0.179190       +0.304556      -32.119263    +0.124    -0.069 
  52282.204539       -0.181904       +0.316210      -32.124166    +0.196    +0.090 
  52285.271206       -0.182906       +0.325178      -32.125871    +0.287    -0.031 
  52289.204539       -0.181191       +0.337582      -32.126056    +0.253    -0.165 
  52291.250373       -0.179655       +0.343906      -32.126357    +0.223    -0.089 
  52292.270511       -0.179147       +0.347122      -32.126689    +0.199    -0.141 
  52297.204539       -0.176912       +0.362724      -32.129414    +0.251    -0.039 
  52299.269817       -0.175571       +0.369806      -32.130381    +0.072    -0.178 
  52303.203845       -0.172861       +0.382959      -32.132041    +0.138    -0.056 
  52304.226067       -0.171985       +0.386000      -32.132954    +0.141    -0.126 
  52306.270511       -0.168443       +0.392600      -32.135566    +0.143    -0.022 
  52306.246900       -0.168483       +0.392523      -32.135532    +0.144    -0.021 
  52310.203150       -0.164076       +0.404283      -32.140939    +0.163    +0.052 
  52309.999678       -0.164323       +0.403729      -32.140726    +0.157    +0.050 
  52312.245511       -0.161984       +0.410379      -32.142605    +0.362    +0.067 
  52313.269817       -0.160897       +0.413366      -32.143140    +0.221    -0.114 
  52317.205234       -0.154103       +0.426590      -32.144907    +0.048    +0.040 
  52317.080928       -0.154272       +0.426206      -32.144836    +0.048    +0.040 
  52318.226761       -0.153026       +0.429658      -32.145560    +0.076    -0.039 
  52320.270511       -0.151174       +0.435411      -32.147228    +0.215    -0.159 
  52325.204539       -0.143408       +0.448699      -32.152189    +0.134    -0.216 
  52327.270511       -0.139749       +0.455007      -32.153834    +0.213    -0.255 
  52326.712178       -0.140719       +0.453242      -32.153432    +0.203    -0.249 
  52331.203150       -0.130406       +0.467747      -32.156939    +0.102    -0.226 
  52334.270511       -0.122651       +0.477589      -32.161464    +0.127    -0.102 
  52338.203845       -0.114003       +0.489771      -32.166990    +0.232    -0.183 
  52339.222595       -0.111248       +0.492524      -32.167863    +0.132    -0.155 
  52340.245511       -0.107992       +0.495225      -32.168572    +0.114    -0.129 
  52341.270511       -0.104691       +0.497945      -32.169174    +0.191    -0.164 
  52345.203845       -0.094589       +0.508242      -32.171652    +0.221    -0.228 
  52346.228845       -0.092208       +0.510511      -32.172583    +0.162    -0.165 
  52347.251067       -0.089531       +0.512965      -32.173581    +0.184    -0.150 
  52348.271206       -0.086943       +0.515061      -32.174606    +0.218    -0.198 
  52352.204539       -0.074997       +0.522870      -32.177903    +0.182    -0.179 
  52353.230234       -0.071822       +0.524583      -32.178494    +0.248    -0.050 
  52354.250373       -0.068431       +0.526307      -32.178953    +0.250    -0.054 
  52355.270511       -0.064823       +0.528200      -32.179324    +0.215    -0.131 
  52359.203150       -0.050642       +0.534622      -32.181716    +0.142    -0.158 
  52360.251067       -0.047070       +0.536450      -32.183008    +0.138    -0.040 
  52361.270511       -0.044058       +0.537890      -32.184506    +0.150    -0.104 
  52367.206622       -0.022122       +0.542108      -32.190964    +0.400    -0.171 
  52368.242734       -0.017847       +0.543412      -32.191386    +0.302    -0.280 
  52369.270511       -0.013841       +0.544889      -32.191772    +0.137    -0.258 
  52373.206622       -0.003373       +0.548948      -32.193987    -0.000    -0.108 
  52374.226761       -0.001379       +0.549617      -32.194836    +0.176    -0.251 
  52376.269817       +0.004611       +0.550785      -32.196763    +0.145    -0.194 
  52380.205234       +0.016211       +0.553551      -32.199647    +0.247    -0.084 
  52382.251067       +0.022998       +0.554502      -32.200294    +0.342    -0.383 
  52383.269817       +0.026444       +0.554826      -32.200512    +0.217    -0.282 
  52387.203845       +0.038449       +0.554999      -32.202444    +0.046    -0.209 
  52388.228150       +0.042027       +0.554770      -32.203594    +0.179    -0.241 
  52390.269817       +0.049780       +0.554416      -32.206376    +0.219    -0.226 
  52394.207317       +0.064223       +0.552783      -32.210078    +0.042    -0.238 
  52397.271206       +0.074289       +0.552115      -32.210816    +0.016    -0.218 
  52401.203845       +0.089294       +0.551359      -32.212769    +0.207    -0.040 
  52402.227456       +0.092124       +0.550815      -32.213641    +0.130    -0.204 
  52403.249678       +0.094984       +0.549883      -32.214594    +0.044    -0.212 
  52404.271206       +0.098771       +0.549203      -32.215589    +0.032    -0.188 
  52408.205234       +0.110290       +0.546784      -32.218858    +0.173    -0.177 
  52409.164956       +0.112425       +0.545576      -32.219427    +0.203    -0.250 
  52410.242734       +0.114631       +0.543870      -32.219977    +0.224    -0.283 
  52411.271206       +0.117066       +0.542151      -32.220478    +0.196    -0.138 
  52415.214956       +0.129190       +0.539597      -32.223900    -0.007    -0.109 
  52418.270511       +0.136555       +0.536923      -32.228155    +0.004    -0.158 
  52421.711484       +0.145304       +0.533222      -32.230801    +0.079    -0.055 
  52423.203845       +0.149657       +0.531400      -32.231000    +0.109    -0.014 
  52424.248289       +0.152590       +0.529922      -32.231044    +0.062    -0.092 
  52425.270511       +0.155454       +0.528392      -32.231079    +0.007    -0.157 
  52429.205234       +0.165818       +0.521492      -32.231650    +0.171    -0.087 
  52430.229539       +0.169076       +0.519867      -32.231856    +0.191    -0.087 
  52431.248984       +0.172175       +0.518270      -32.231978    +0.093    -0.170 
  52432.267039       +0.175373       +0.516520      -32.231957    +0.010    -0.240 
  52436.204539       +0.186632       +0.509709      -32.230600    +0.151    -0.167 
  52438.244817       +0.191313       +0.505495      -32.229215    +0.113    -0.312 
  52437.584400       +0.189752       +0.506826      -32.229677    +0.144    -0.286 
  52439.270511       +0.193896       +0.503722      -32.228545    +0.049    -0.267 
  52443.215650       +0.205470       +0.495014      -32.228117    +0.219    -0.216 
  52444.227456       +0.208092       +0.492484      -32.228449    +0.254    -0.411 
  52445.251067       +0.210962       +0.490248      -32.228797    +0.159    -0.328 
  52446.269817       +0.213246       +0.488501      -32.229071    +0.007    -0.159 
  52450.205928       +0.219784       +0.478913      -32.229079    +0.223    -0.142 
  52451.225373       +0.221162       +0.475869      -32.228916    -0.008    -0.193 
  52453.270511       +0.224961       +0.469510      -32.228772    +0.237    -0.388 
  52457.205234       +0.229004       +0.458149      -32.229651    +0.028    -0.250 
  52458.269817       +0.229671       +0.455020      -32.230144    +0.067    -0.301 
  52464.205234       +0.233178       +0.435916      -32.230873    +0.064    -0.263 
  52465.226761       +0.234267       +0.432803      -32.230598    -0.028    -0.303 
  52466.246900       +0.235744       +0.429901      -32.230321    -0.031    -0.321 
  52467.269122       +0.237192       +0.426920      -32.230160    +0.068    -0.185 
  52471.213567       +0.241321       +0.415124      -32.231603    +0.113    -0.222 
  52471.688567       +0.241633       +0.413843      -32.231882    +0.094    -0.245 
  52473.251067       +0.243236       +0.409927      -32.232608    -0.005    -0.347 
  52474.270511       +0.244130       +0.407795      -32.232834    -0.033    -0.342 
  52478.203845       +0.246393       +0.396626      -32.231254    +0.001    -0.126 
  52480.251761       +0.247021       +0.390546      -32.229828    +0.044    -0.302 
  52481.270511       +0.246867       +0.387270      -32.229282    +0.239    -0.275 
  52485.207317       +0.248643       +0.372706      -32.228260    +0.138    -0.204 
  52488.271206       +0.252463       +0.363719      -32.227412    -0.185    -0.378 
  52492.203845       +0.255867       +0.352964      -32.225004    +0.141    -0.190 
  52492.706622       +0.256372       +0.351337      -32.224642    +0.052    -0.219 
  52493.227456       +0.256991       +0.349731      -32.224292    -0.022    -0.243 
  52495.272595       +0.259315       +0.344331      -32.223469    +0.095    -0.180 
  52499.213567       +0.260754       +0.333283      -32.224913    -0.206    +0.031 
  52501.251067       +0.260760       +0.327720      -32.225757    -0.117    -0.235 
  52502.269122       +0.260534       +0.325103      -32.225852    -0.203    -0.218 
  52506.203845       +0.258366       +0.314292      -32.224694    +0.006    -0.235 
  52509.271900       +0.256628       +0.304749      -32.224277    -0.112    -0.226 
  52513.206622       +0.254527       +0.291204      -32.225229    +0.004    -0.218 
  52516.269817       +0.254017       +0.281700      -32.225820    -0.157    -0.218 
  52519.998289       +0.250008       +0.269902      -32.225153    -0.132    -0.112 
  52521.203845       +0.248893       +0.266177      -32.224946    -0.036    -0.191 
  52522.238567       +0.248126       +0.263068      -32.224953    -0.123    -0.236 
  52523.269817       +0.247221       +0.259998      -32.225274    -0.210    -0.334 
  52527.216345       +0.240621       +0.250106      -32.228776    -0.120    -0.241 
  52529.250373       +0.237054       +0.245066      -32.230046    -0.350    -0.226 
  52530.270511       +0.235382       +0.242144      -32.230342    -0.063    -0.257 
  52534.205234       +0.229834       +0.232467      -32.230364    -0.051    -0.090 
  52535.226067       +0.227514       +0.230723      -32.230407    -0.136    -0.138 
  52537.270511       +0.221555       +0.226850      -32.230833    -0.102    -0.085 
  52541.203845       +0.211918       +0.217558      -32.232471    -0.028    -0.224 
  52543.244817       +0.208350       +0.212768      -32.233036    -0.181    -0.094 
  52544.269817       +0.206280       +0.210499      -32.233129    +0.026    -0.088 
  52548.205234       +0.198039       +0.200177      -32.232771    -0.005    -0.106 
  52551.270511       +0.191905       +0.193084      -32.233644    -0.038    -0.008 
  52555.204539       +0.181976       +0.184757      -32.237728    -0.127    -0.051 
  52556.226761       +0.179570       +0.182451      -32.238564    -0.138    -0.076 
  52557.249678       +0.177446       +0.180405      -32.239116    -0.093    -0.065 
  52558.269817       +0.174885       +0.178616      -32.239421    -0.063    -0.012 
  52562.205928       +0.165322       +0.171508      -32.240157    -0.023    +0.101 
  52563.225373       +0.162968       +0.169988      -32.240582    -0.123    -0.013 
  52564.242039       +0.160629       +0.168749      -32.241167    -0.119    -0.141 
  52565.243428       +0.157571       +0.167730      -32.241867    -0.103    -0.135 
  52566.237872       +0.153594       +0.166627      -32.242605    -0.095    -0.098 
  52567.242039       +0.149344       +0.165268      -32.243371    -0.097    -0.049 
  52568.242039       +0.145649       +0.163823      -32.244125    -0.111    -0.004 
  52569.237872       +0.142415       +0.162589      -32.244846    -0.120    +0.015 
  52570.242039       +0.139181       +0.161307      -32.245497    -0.088    -0.026 
  52571.242734       +0.135861       +0.159890      -32.246026    -0.103    -0.062 
  52570.705928       +0.137697       +0.160682      -32.245758    -0.091    -0.041 
  52572.237178       +0.132213       +0.158204      -32.246415    -0.103    -0.108 
  52573.242039       +0.128613       +0.156532      -32.246687    -0.063    -0.174 
  52574.241345       +0.125014       +0.155173      -32.246891    -0.053    -0.199 
  52575.235789       +0.121479       +0.153866      -32.247060    -0.062    -0.154 
  52576.242734       +0.118119       +0.152839      -32.247258    -0.067    -0.140 
  52577.243428       +0.114568       +0.152163      -32.247629    -0.114    -0.101 
  52578.241345       +0.110634       +0.151558      -32.248258    -0.120    -0.069 
  52579.271900       +0.106461       +0.150699      -32.249199    -0.075    -0.072 
  52583.205234       +0.092020       +0.148337      -32.253785    -0.153    -0.058 
  52584.228150       +0.087944       +0.147581      -32.254583    -0.097    -0.111 
  52585.246206       +0.083802       +0.146982      -32.255092    -0.019    -0.091 
  52586.269817       +0.079641       +0.146091      -32.255387    -0.067    -0.021 
  52590.204539       +0.065243       +0.144350      -32.255966    -0.141    -0.026 
  52591.223984       +0.062335       +0.143952      -32.256360    -0.210    -0.131 
  52592.250373       +0.059235       +0.143904      -32.256892    -0.288    -0.184 
  52593.270511       +0.055459       +0.143870      -32.257505    -0.295    -0.177 
  52597.205928       +0.042011       +0.142723      -32.259846    -0.083    -0.024 
  52596.996900       +0.042783       +0.142826      -32.259753    -0.078    -0.025 
  52598.224678       +0.038219       +0.142170      -32.260201    -0.131    -0.016 
  52599.245511       +0.034814       +0.141743      -32.260436    -0.062    -0.017 
  52600.270511       +0.031721       +0.141755      -32.260615    +0.021    -0.088 
  52604.203845       +0.019921       +0.142293      -32.261666    -0.075    -0.074 
  52605.271206       +0.017030       +0.142089      -32.262435    -0.147    -0.108 
  52611.226761       -0.002765       +0.141814      -32.269782    -0.157    -0.023 
  52612.228845       -0.005841       +0.142562      -32.270592    -0.150    +0.118 
  52613.244817       -0.009365       +0.143588      -32.271151    -0.063    +0.031 
  52614.269122       -0.013498       +0.144797      -32.271505    +0.025    -0.084 
  52618.205234       -0.027675       +0.149557      -32.273498    -0.041    -0.041 
  52618.790650       -0.029423       +0.150429      -32.274003    -0.106    -0.045 
  52619.232317       -0.030682       +0.151173      -32.274419    -0.153    -0.050 
  52620.245511       -0.033660       +0.152919      -32.275432    -0.175    -0.058 
  52621.269817       -0.037291       +0.154207      -32.276485    -0.137    -0.061 
  52625.203845       -0.052291       +0.157718      -32.279987    -0.098    +0.017 
  52626.224678       -0.055166       +0.158787      -32.280533    -0.013    +0.055 
  52627.292734       -0.057588       +0.160475      -32.280883    -0.069    -0.014 
  52628.267734       -0.059716       +0.162471      -32.281081    -0.128    -0.066 
  52639.203845       -0.086114       +0.186196      -32.289028    -0.038    +0.165 
  52642.269817       -0.095291       +0.193554      -32.290176    -0.050    -0.045 
  52646.205234       -0.106481       +0.201855      -32.292173    -0.067    +0.016 
  52648.251067       -0.111651       +0.206209      -32.293981    -0.134    +0.051 
  52649.270511       -0.113714       +0.208799      -32.294889    -0.070    -0.037 
  52653.203845       -0.120633       +0.217561      -32.298017    -0.104    +0.059 
  52655.246900       -0.123220       +0.222389      -32.298826    -0.081    -0.039 
  52656.269817       -0.124704       +0.224997      -32.299050    -0.078    -0.054 
  52660.123289       -0.130027       +0.233935      -32.300539    -0.077    +0.079 
  52661.203845       -0.131151       +0.237195      -32.301311    -0.159    +0.143 
  52662.226067       -0.132461       +0.240675      -32.302167    -0.126    +0.154 
  52663.270511       -0.133959       +0.243332      -32.303111    -0.008    +0.147 
  52667.204539       -0.139174       +0.252883      -32.305344    -0.133    +0.003 
  52666.583706       -0.138752       +0.251076      -32.305227    -0.135    +0.013 
  52668.223289       -0.139357       +0.256013      -32.305399    -0.084    +0.020 
  52669.244123       -0.139351       +0.259244      -32.305377    -0.110    -0.018 
  52670.272595       -0.140069       +0.262326      -32.305333    -0.093    -0.066 
  52674.208011       -0.145494       +0.273387      -32.306311    -0.081    +0.084 
  52675.225373       -0.146304       +0.276249      -32.307030    +0.005    +0.083 
  52676.248289       -0.147574       +0.278836      -32.307829    +0.055    +0.059 
  52677.268428       -0.148601       +0.281300      -32.308616    +0.023    +0.037 
  52681.205928       -0.154547       +0.292145      -32.310648    -0.112    +0.009 
  52683.244817       -0.156034       +0.297712      -32.311156    +0.049    -0.047 
  52684.270511       -0.156283       +0.300428      -32.311460    +0.015    -0.103 
  52683.585095       -0.156143       +0.298615      -32.311252    +0.041    -0.073 
  52689.204539       -0.154815       +0.314510      -32.315193    -0.103    +0.072 
  52691.270511       -0.155209       +0.322612      -32.317746    +0.018    -0.029 
  52695.204539       -0.154555       +0.334243      -32.320414    -0.018    +0.013 
  52697.250373       -0.154655       +0.340216      -32.320904    -0.017    -0.046 
  52698.269122       -0.154232       +0.343040      -32.321123    +0.066    +0.094 
  52702.205234       -0.153098       +0.353929      -32.323059    -0.022    +0.062 
  52703.227456       -0.153439       +0.356660      -32.323775    -0.014    +0.148 
  52705.270511       -0.154222       +0.361646      -32.325176    -0.127    +0.146 
  52709.205234       -0.155763       +0.373273      -32.327180    -0.022    +0.144 
  52711.246900       -0.157210       +0.379603      -32.327840    +0.057    +0.098 
  52712.271206       -0.157441       +0.382333      -32.328233    +0.040    +0.116 
  52716.205234       -0.155841       +0.393411      -32.332005    -0.008    +0.017 
  52717.224678       -0.154662       +0.396665      -32.333567    -0.147    -0.172 
  52719.269817       -0.152929       +0.404620      -32.336489    -0.025    -0.046 
  52723.203845       -0.148798       +0.416166      -32.339054    +0.004    +0.038 
  52724.228845       -0.147230       +0.419172      -32.339312    +0.040    -0.016 
  52725.246206       -0.145277       +0.422040      -32.339618    +0.071    -0.013 
  52726.270511       -0.142662       +0.424996      -32.340059    +0.060    +0.008 
  52730.203845       -0.132884       +0.436371      -32.343109    +0.022    -0.017 
  52733.271900       -0.126420       +0.445670      -32.346021    +0.207    +0.066 
  52737.203845       -0.117293       +0.457782      -32.348431    +0.085    +0.140 
  52738.221900       -0.115775       +0.460554      -32.348774    +0.128    +0.119 
  52739.301761       -0.114336       +0.463359      -32.349123    +0.131    +0.099 
  52740.270511       -0.112872       +0.465725      -32.349553    +0.127    +0.082 
  52739.583011       -0.113958       +0.464049      -32.349227    +0.131    +0.096 
  52744.203150       -0.104978       +0.476052      -32.353525    +0.079    +0.002 
  52746.269817       -0.101823       +0.479910      -32.356472    +0.082    +0.087 
  52751.204539       -0.090297       +0.490292      -32.358887    +0.075    -0.019 
  52752.228845       -0.088116       +0.492442      -32.358932    +0.086    +0.019 
  52753.245511       -0.085266       +0.494389      -32.359077    +0.134    +0.012 
  52754.270511       -0.081958       +0.496543      -32.359381    +0.148    +0.059 
  52758.205234       -0.072479       +0.505042      -32.361803    +0.129    +0.088 
  52759.271206       -0.069594       +0.506875      -32.362600    +0.080    +0.097 
  52765.204539       -0.049552       +0.518181      -32.363999    +0.210    +0.117 
  52766.226761       -0.046599       +0.520439      -32.363876    +0.249    +0.070 
  52767.245511       -0.044063       +0.522255      -32.363824    +0.147    +0.067 
  52768.269817       -0.041447       +0.524028      -32.363979    +0.055    +0.098 
  52772.205234       -0.034146       +0.529830      -32.366800    +0.137    +0.085 
  52773.235095       -0.032141       +0.531107      -32.368057    +0.192    +0.387 
  52775.269817       -0.027604       +0.533696      -32.370103    +0.215    +0.005 
  52779.206622       -0.018007       +0.537921      -32.371255    +0.152    +0.187 
  52780.226067       -0.014763       +0.539132      -32.371488    +0.183    +0.063 
  52780.230234       -0.014750       +0.539136      -32.371489    +0.174    +0.082 
  52781.246900       -0.011832       +0.540176      -32.371841    +0.233    -0.042 
  52780.585789       -0.013684       +0.539508      -32.371599    +0.216    +0.008 
  52782.268428       -0.009088       +0.540987      -32.372358    +0.174    -0.034 
  52787.205928       +0.006627       +0.543102      -32.375258    +0.080    -0.003 
  52788.249678       +0.010200       +0.544152      -32.375628    +0.114    -0.044 
  52789.268428       +0.013399       +0.545088      -32.375806    +0.193    +0.068 
  52793.204539       +0.024957       +0.547902      -32.374881    +0.256    +0.086 
  52796.269817       +0.035925       +0.548093      -32.373715    +0.112    -0.057 
  52800.203150       +0.049038       +0.548306      -32.374886    +0.075    +0.096 
  52803.270511       +0.059627       +0.547343      -32.375578    +0.403    -0.156 
  52807.205928       +0.074998       +0.545172      -32.373307    +0.079    -0.118 
  52807.585095       +0.076720       +0.545127      -32.373101    +0.038    -0.098 
  52808.223984       +0.079578       +0.545067      -32.372790    -0.001    -0.075 
  52809.246900       +0.084210       +0.544849      -32.372401    +0.107    -0.089 
  52810.269817       +0.088988       +0.544781      -32.372194    +0.314    -0.115 
  52814.205234       +0.104306       +0.543195      -32.371757    +0.188    -0.014 
  52815.229539       +0.108132       +0.542571      -32.371436    -0.092    +0.268 
  52817.270511       +0.115808       +0.541555      -32.370392    +0.039    +0.188 
  52821.204539       +0.131252       +0.539444      -32.367049    +0.202    -0.150 
  52823.270511       +0.137804       +0.537408      -32.365518    +0.210    -0.009 
  52828.203845       +0.153821       +0.529694      -32.364216    +0.237    -0.130 
  52830.246206       +0.161439       +0.526479      -32.363368    +0.096    -0.183 
  52831.269122       +0.165036       +0.525204      -32.362588    +0.253    -0.118 
  52835.203845       +0.176180       +0.519595      -32.359074    +0.303    +0.025 
  52836.223289       +0.178824       +0.518026      -32.358505    +0.211    -0.122 
  52837.245511       +0.181647       +0.516415      -32.358168    +0.120    -0.238 
  52836.584400       +0.179840       +0.517487      -32.358363    +0.190    -0.165 
  52838.269122       +0.184280       +0.514418      -32.357972    +0.020    -0.275 
  52842.204539       +0.194888       +0.506008      -32.357337    +0.081    -0.239 
  52844.239956       +0.200682       +0.501321      -32.356530    +0.477    -0.226 
  52845.267734       +0.203176       +0.499203      -32.355883    +0.304    +0.015 
