#  EOP and Nutation difference wrt. C04 series
#  Columns  Units   Meaning
#     1     day     Time Tag (MJD)
#     3     uas     offset of X pole coordinate
#     4     uas     offset of Y pole coordinate
#     5     us      offset of UT1
#     6     uas     offset of dX of Nutation offsets
#     7     uas     offset of dY of Nutation offsets
#  Created date: 29/09/2019.
  45590.249678    +4284.7    -3348.3     -362.7    -1225.0     -387.0 
  45595.236484    -1566.0     +523.2       +7.0    -4484.0     +598.0 
  45600.248984    +1380.3    -3222.2      -67.6    -4336.0     +344.0 
  45601.284400     +706.8    -3338.9     -167.0    +1755.0    -1876.0 
  45605.253150    +2474.2    -8971.7     -110.6    -3636.0     -338.0 
  45794.262873    -1343.8      +60.9      +33.3    +1020.0     -148.8 
  45799.273984     -509.7     +390.4      +50.7    +1390.1       +5.8 
  45800.226067   -20668.2   -15812.2    +1920.0   -16524.4    +3173.2 
  45803.178845   +11055.2    -8984.9     -393.0    -2325.9    +1702.3 
  45804.262873    -1343.8    +1838.9      +20.7     +379.4      +82.0 
  45808.133706    +8620.5    -5393.7     -258.3    -1735.7    +3055.9 
  45809.255234    -1892.4    +2290.0      +63.6    +1733.0     +224.4 
  45810.539956    +1400.7     -479.6      -93.0    -1712.8     +344.1 
  45813.183011    +4623.4    +3276.3     -225.9    -1308.8     -910.7 
  45814.246900    +2184.5    -4509.7      -14.7     -167.8     -867.0 
  45815.986484    +6305.1    -8627.4     -484.6    -2798.7    -2190.0 
  45817.281623     +618.5    +1704.1      -33.8    +1387.2     -558.8 
  45819.262178     +224.8     -723.1      +13.3     -318.9     -231.5 
  45914.257317    -1566.3     +580.4      +35.7     -276.4      +48.2 
  45916.801067     -874.5    -2414.2      +60.1     +525.0     +113.4 
  45918.044123     +165.9    -2027.0      +24.0     +802.7     -335.2 
  45919.251067    -1035.8    +1446.5      +32.8    +1695.0     +574.5 
  45920.658011   -52012.0    -4667.0    +2389.9    +7550.9       -6.9 
  45924.299678     -219.5     -453.8      +28.2     +458.1     +102.5 
  45929.243428     -120.2     -610.4      +17.0    +1142.0      +58.1 
  45934.254539     -307.1     +182.6      +38.7    -2131.6     -162.9 
  45937.645511     +619.9    -1426.5      -43.6     -679.2     -388.2 
  45939.248289    -2126.3     +389.1      +35.4    -1928.6      -74.5 
  45941.366345     -913.9     +491.7       +8.3     -115.1     +123.9 
  45942.878150     -438.8     -839.9       -6.3     -441.9      +54.4 
  45944.253150    -1685.4     -842.2      +17.7    -1582.3      +46.9 
  46039.245511     +435.4     +854.8       -1.2      +25.6      +45.5 
  46044.247595     -114.4    +1099.2       -1.9     +297.0     -160.3 
  46049.253150     -145.2    +1236.4       +9.9     -805.5      +79.6 
  46054.262178    -1041.1    +1884.6       +5.6     -234.2     -205.9 
  46057.490650     +254.7     +929.0      +10.7     +182.1     -145.4 
  46064.251067     -647.2     -279.6      +90.7    +1952.3     +666.7 
  45734.253845      +21.8    +1149.1      +25.3    +1468.6     -152.1 
  45739.237872     +134.6    -1189.0      -22.7    +1446.8     +631.4 
  45744.322595     +920.6    -1157.8      +43.9     +575.3       -1.7 
  45749.258706     -721.5    -1003.9      +39.8     -274.5     -310.6 
  45751.181623    +7712.8    -3177.3     -480.2    +3189.1    -3857.4 
  45752.292734     +704.5   -25338.7     +578.6   -13885.2    +1018.4 
  45754.159400    +5886.9   +34456.9    -1619.5   -13630.6    +7099.3 
  45754.258011     +263.6     +848.8      +14.4    +1256.8     +842.0 
  45755.539261    -1192.4    +4028.8      +89.4     +536.3    +2207.4 
  45755.249678    -2318.2     +421.1     +129.0     +640.2    +1311.4 
  45757.179539    +6444.5    +8865.2     -549.6   -43419.7    -5336.9 
  45759.249678    +1095.3    +2852.9      +61.8    -1472.1      +89.9 
  45760.182317   -17228.1   +19644.1    +2137.0   +32388.3  -114562.6 
  45704.241345    +1893.6    +3428.6      -17.0     +913.3     +901.9 
  45709.255928     +326.2     +167.0      +21.4     -866.9     +621.8 
  45714.242734    +4584.4    +4597.1     -137.7    +2514.3      -60.4 
  45724.242734       +0.3      +42.1      +28.4     -802.8      -68.3 
  45722.560789     -298.6    -1300.6     -276.2    -1833.2     -497.9 
  45725.299678    +1883.6     -804.1      +40.3     +506.3     -350.8 
  45729.230928     -893.8     -863.6       +8.0     +967.8     +777.6 
  45884.251067     +132.6     +270.2      +30.4    +1674.8     -172.2 
  45889.412178     -367.7    -1293.7      +58.4     +356.1      -57.5 
  45889.256623     +237.3    +1183.6       +5.9    -1310.7     -214.5 
  45894.292734    -1334.1     +214.2      +26.1     -773.9     -161.8 
  45896.746900    -6226.1   -16432.7      -26.9    -2833.2     -418.3 
  45899.248984    -1111.2     +371.0      +19.9     -413.3     -120.3 
  45899.592734   +16156.2   -21128.8    -1557.4  -590951.7   +74529.8 
  45902.790650    -7395.6    -1679.3      +96.9     -673.1      -24.5 
  45903.955928    -8118.8    -2703.7      +36.5     +181.2      +48.6 
  45904.253845   -13217.5     -272.1     +352.1    +1404.7     -547.6 
  45905.551761   -15503.4    -3156.5     +119.7    +2034.2     +648.1 
  45909.251761    -4986.2   -11362.5     +124.0     +116.0     -802.7 
  45909.912178    -1548.1    -1243.9       +2.7     +754.0      -52.1 
  45911.033011    +1927.0    -1197.1      +24.4     +157.5      +67.3 
  45913.666345   -37093.3    -2422.7    +1496.1    +4214.8     -838.8 
  45854.247595    -1370.6     +242.8      +39.2     +589.5     -214.3 
  45859.238567     -119.3     +928.7      +41.7    -1099.2     -108.6 
  45864.264261     -742.2     +447.1      +33.5     +213.4     -271.5 
  45869.256623    -1385.0    +1049.6      +35.4     -825.1      -50.6 
  45874.253150     -662.7     +464.9      +33.2     -666.6     -255.1 
  45879.251761     -575.1      +93.3      +39.3    +1422.4      +25.4 
  45763.273289    -5679.8   +26801.6     +127.2   -10495.3    +6895.6 
  45764.244123      +13.9     +735.5      +21.4     -411.7      +13.3 
  45769.260095     +650.7     +813.2       +8.8    +1065.3     +725.3 
  45774.250373    +2029.6     +246.4       +0.8     -113.0     +853.0 
  45775.308706    +1945.2     -568.7      +27.3    -1116.2    +1925.3 
  45779.251067     -739.9    +1168.8      +19.3     +308.9     +215.8 
  45784.250373    -1143.6    +1562.6      +34.1    -1240.9     +227.7 
  45789.264956    +3391.6    -3526.8      +95.5    +4766.4     -728.0 
  45824.308011     +202.5     -348.6      -63.6    -2557.7      -56.5 
  45829.382317    -1230.3     +924.4      +39.6       -8.2     -248.0 
  45834.250373     -967.6     -280.2      -43.9    +1070.8      -88.9 
  45839.242734    -2184.0     -290.2      +38.0     +302.1     +187.9 
  45840.294123      +47.9     -339.7      -25.2    -1309.4     +255.9 
  45844.248289    -1309.8     +686.2      +81.8     +266.6     -774.9 
  45849.271206     -873.8     +308.1      +24.5    -1108.5     +176.1 
  46009.251761     -849.9     +224.0      +30.1     +318.2     +307.6 
  46014.254539     +188.5    +1399.4      +19.7     -146.6       -9.1 
  46019.248984    +1329.4    +1318.5      +55.0    +1900.8     +898.6 
  46020.286484     -697.9     +820.5     -129.7     +820.4     -229.0 
  46021.371206     +609.9     -931.0     -367.6    -1487.1     +405.1 
  46024.264261      -28.2     +941.8       +5.0     +156.2     -105.5 
  46029.260095      +66.2     +761.5       +3.9     +547.9       -2.4 
  46034.251761     -140.6     +877.5       -4.6     +615.9     -115.5 
  45979.262873     -294.1     +655.7      +19.8     -315.4     -102.3 
  45984.282317     +342.3     +219.9      +10.3    -1321.9     -236.3 
  45989.253845       -1.1     +603.1      +28.2     +311.0      -61.2 
  45994.247595     -926.0     +955.8      -12.0     -923.6     -303.2 
  45996.173289   +11243.7   -41362.5     +553.2   -29952.8    +5619.5 
  45997.331622    -2039.4    -9059.8      +55.2   -28446.3     -790.2 
  45999.161484   -20492.4   -12681.0    +2612.0   -12928.1    -4659.8 
  45999.252456     +600.0      +53.1      +21.5     -295.8     -182.4 
  46000.493428    -2613.7    -1104.4     -639.6    -3286.6    -3833.8 
  46002.153150    -8125.6   -15244.9     +558.6   -15264.6    +1691.2 
  46004.242039     -417.7     +132.4      +15.8     -929.4     -573.3 
  46005.176067   -20532.5   +36757.5     +713.2    +9959.0    +4355.2 
  45945.867734     +245.6    -1003.3       -3.4     -104.2      +92.8 
  45949.252456     -986.5     +300.0      +33.6     -149.0     -556.2 
  45954.249678     -476.0     +296.4      +20.9     -451.0     -113.5 
  45959.246900      -36.9    +1184.8      +27.0     -424.8      +97.3 
  45964.250373     -889.8    +1933.5      +75.5     +883.7     +111.5 
  45966.551761     -225.4     -337.5     -141.8     -166.2     -552.4 
  45969.253150    -1430.0     +548.7      +26.4    -1558.7     -298.3 
  45974.278150     -894.0    +1232.0      +23.9    -2044.8     -129.1 
  46159.252456      -54.2     +592.0      -36.5    +1017.7      +68.0 
  46164.265650     +491.2     +348.4      -35.8     +574.4      -65.2 
  46169.251761     -166.8     +419.0      -33.8     +108.0     -311.0 
  46174.271900     +541.2     +684.9      -47.3    +1197.3     -262.0 
  46179.258706     -211.3     +726.7      -31.0    +1401.8     -488.8 
  46180.282317     -518.3    +1759.4      -33.1    +3350.7     -602.1 
  46184.244817    +1100.0     +337.6      -32.1     +392.6     -136.6 
  46279.273984    -1591.2     +891.4       -0.2      +87.8     -323.4 
  46283.670511   -28623.7    -4770.9    +1147.8    +1305.5    +1313.4 
  46284.260095     -869.2     -499.9       -7.0     -390.6     -229.1 
  46286.546206   -21195.6   +15696.7     -365.1  -107448.7    +1811.9 
  46288.117734     -471.9     -193.9      -11.2    +1759.6     +180.3 
  46289.246900     +756.4     +290.0      -19.8     +294.6     +314.9 
  46290.793428   -23598.2    -2101.9    +1459.0     -341.4      -27.9 
  46291.345511     +226.5    +1466.6     +606.3     -999.1     -935.6 
  46294.242039      -98.0     +433.6      -17.6     +191.8     -411.1 
  46299.233011    -1089.3     +268.3       -5.9     +238.2     -255.6 
  46302.285789     -666.5    -1207.8      -19.7       -4.1     -265.0 
  46304.253150     +354.6     +266.1      -15.0     +245.6     -245.5 
  46310.427456    +3686.1    -2895.7      -99.8    +3337.7    +3265.1 
  46309.228150     -783.1     +642.3      -33.9     +882.9     -222.0 
  46404.241345     -346.0     +617.4      -15.1     +643.5     -483.8 
  46409.248984    +1091.3     -614.0      -60.7    -1334.6     +267.8 
  46410.276067    -3964.8    -2883.0      -89.4    -3642.7    +1076.7 
  46413.203845    +1604.6     +215.1     +119.8    +1409.0     +112.4 
  46414.275373     -693.8     +418.0      -46.7     -758.7      -47.7 
  46419.261484    +1398.9     -735.7      -70.4     +707.2     -131.7 
  46422.775373    +2241.5    -3429.3     +427.5    -6349.6     +839.4 
  46429.230234     -336.9    -1486.7       -0.9     +803.7     -253.5 
  46099.233706     +560.3     +980.4       -8.5     -131.7       -4.6 
  46104.266345    +1330.3     +903.7       -5.3     +883.4     +205.3 
  46109.252456     +399.7     +656.5      -27.8     -386.6     -133.7 
  46114.259400     -433.6     +379.5      -18.5      +33.2      -66.7 
  46119.253150     +436.8     +980.2      -15.6     +383.9     -177.9 
  46124.264956    -1373.4     +121.4      -26.0     +499.7     -217.8 
  46069.252456     +461.5    +1455.0      +12.0     +353.8     -103.0 
  46074.247595     +771.8    +1740.1       +4.7    +1068.2      -97.9 
  46075.226761    -5786.1    -2130.9     +840.1   -23247.1     +946.9 
  46078.212178   -12253.1   +31690.6      -19.8   +12908.4    -7956.7 
  46079.253845    -1254.8    +2039.1      +58.9     -756.1     -456.9 
  46081.171900    +9283.1    +3378.3    -1288.3    -9979.5    -5182.1 
  46084.258011   -13906.2    -4682.0    +1009.5    -3235.8   +10698.7 
  46084.246206     +370.0     +301.3      -36.7    +1708.5      +64.8 
  46089.280234    +5410.0    +2540.9     -121.4    +3348.5    -1501.3 
  46090.295511    -1670.4     -228.1      +56.6     +515.7     -664.8 
  46091.401761    +2604.1     -519.5     -159.3      -80.9     -537.4 
  46094.247595    +1165.0    +1385.6       -9.2    -1081.1     -109.2 
  46249.246900     -933.1     +588.5    -6930.9    +2375.8     -302.4 
  46253.126761      -65.9     -489.1       +2.3    +1268.2     -211.9 
  46254.237178     -340.1     -200.5       +4.5     +607.2     -246.2 
  46259.236484      -63.8     +446.0      -16.6     +902.1     -352.6 
  46264.222595    -1417.4     +142.1       -3.3    +1526.6     -270.8 
  46265.530928    -6657.5    +1986.3     +224.1    -4629.9    +3294.3 
  46267.630234     -968.7     -793.1      +10.7     +900.7     -111.8 
  46269.208706     -411.5     -693.5      -14.4     +942.8      -34.9 
  46272.657317    -4169.5    -1993.6     +147.8     +582.1    -1130.3 
  46274.606623     -382.8     -626.3      -49.2     +913.0     -190.7 
  46274.292039     -644.2     -421.9      +11.5     +802.1     -262.4 
  46219.276067      +63.6     +782.4      -10.5    +1272.0      +32.2 
  46224.258706      +91.5     +547.1      -15.4    +1732.5     -484.9 
  46229.258706     +189.8     +734.1      +12.0    +1109.7     -188.2 
  46234.242039     +862.9     +518.0      -11.6    +1238.3     -420.9 
  46235.289956    -1923.3     -155.0      +28.4      -76.3     -697.4 
  46236.460095     +582.6      +20.0       +3.9    +1061.4      +58.4 
  46239.251067      +28.6     +244.9       +9.9    +1765.9     -511.4 
  46244.253150     +654.1     -388.0   -14587.4    +1734.3      -54.0 
  46126.115650    -4594.5    +6235.7     -532.2     +480.5    -6032.1 
  46129.112178   +39329.2   -25434.0    -1798.0     +782.0    +2807.7 
  46129.239261    +1294.4     -218.9       -5.2      +37.5     -235.0 
  46130.623289     -288.8     +919.6       +3.5     +319.3     +118.2 
  46132.109400   -15055.0   +25050.8     +222.6    -4033.4   +14427.7 
  46133.248289     +162.4   +27669.0    -1199.1   -17210.1     +886.7 
  46134.230234      -94.2     +242.0      +31.2      -12.8     +441.5 
  46135.270511    -3718.5    -2340.1      +95.4    -5667.3      +41.0 
  46138.151067   -12442.3   +13065.3     +700.7    +5484.4    -1412.0 
  46139.250373      +46.8     +395.5      -19.6    +1931.8    -1041.0 
  46144.253150     -522.3     +863.3      +12.8    +1694.6     -621.1 
  46145.317734    +1521.9     -639.8     -229.9     -179.5     -470.0 
  46149.255928    +1031.8     +791.8      -21.6     +736.8      -91.7 
  46154.246206     +484.1     +909.2      -24.0     +928.5     -158.6 
  46188.177456    -3756.3   +10264.1     -349.7    +4278.0    -2293.0 
  46189.230928    -2198.4     -700.8      +38.0    +1820.9    -1431.7 
  46192.162873    -9255.2    +6377.5     +161.5    -3432.9     -156.3 
  46193.203150    -2222.6      -24.9      -58.5    +2624.4     -740.8 
  46194.239261    -1766.9     +635.1      +44.2    +1951.4    -1236.1 
  46195.563567     +117.2      -88.1       -1.2     +814.5     -516.1 
  46198.167039    +2214.6    -3153.2     -516.3    -3132.5    -2143.4 
  46199.251761    +8799.6    +2294.0     -926.8    +1569.6     +302.9 
  46199.218428     +391.8    -1428.2     -103.3     +533.5     -629.0 
  46200.292039    -5726.3    +6763.7     -297.1    +3586.4     +579.3 
  46201.332317     -360.2    -1649.6      -17.5      -26.1      +12.7 
  46204.267734     +210.9     -173.5      -25.5     -139.9      -69.2 
  46209.258011     +126.0      -94.7      -14.4     +116.4     -306.7 
  46214.249678     +335.0     +659.7      -31.8     +539.2      +15.9 
  46216.265650      -51.5     -237.0      -98.9    +2881.0     +550.8 
  46372.165650    -4144.4    +3624.5     +177.2    +8388.3    -1070.4 
  46374.231623     -551.6     -358.7      +32.1     +265.5    -1756.8 
  46375.339261   -12060.5    -2207.7      +12.5    -2020.3    -1292.1 
  46377.249678    +1078.0     -689.8     -259.6     +867.2     -467.1 
  46379.242734     -304.7     -604.5      -49.7     +755.4      +87.7 
  46384.246206     +762.7      +72.0      -55.7     +444.8     +312.0 
  46389.297595     +601.1     +405.6       -4.0     +809.7     -209.1 
  46390.282317    +2244.1     +482.8      -35.3    -2005.6     +265.0 
  46391.448289      +72.7       +6.5       +2.0     +234.2     -156.3 
  46394.230928     +969.1    -1320.3      -53.2    +2105.0     -407.0 
  46399.237178     +759.0      -40.0      -52.8    +1568.6     +109.3 
  46341.345511    +1432.6     -638.7     -230.6     -663.0     -842.6 
  46344.245511     +401.5     -331.4      -49.4     +170.6     -283.7 
  46349.242039     +737.2     +954.5      -36.7     +127.1      -55.7 
  46354.233706     +309.3      -57.9      -44.0     -566.2     -304.8 
  46358.171900    +2024.4    -2285.6     -548.8     -515.7    -1579.6 
